,ASIN,product,brand,name,date,score,title,comment
45,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,ryu,2020年10月4日,5.0,重みは若干好き嫌いはあるかも,ティーバッグを入れっぱなしにしても濃くなり過ぎないし、ノンカフェインなのでカフェイン酔いする人でも安心して飲めます。味も十分美味しいし。コクのある味わいなので、ミルクティーにしても十分紅茶の味が生きてます。無駄にティーバッグにひもがついていないので、入れっぱなしにしておいて飲み終えたときに捨てるだけという便利な使い方ができます。
46,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,プリマヴェーラ,2020年7月26日,3.0,さわやかでおいしい,リプトンのアップルティー。一般的なアップルティーといった印象。７５パックとコスパは良いと思います。個人的には後味が漢方薬のような風味がするため好みではなかったです。
47,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,EveryLittleCounts,2020年11月2日,4.0,ポットに入れっぱなしでも大丈夫,アップルティーですが、アップルの味はかなり薄めです。味自体も薄めで、良くも悪くもフレーバー感はありません。普通の紅茶と違い渋さが全くないので飲みやすいと思います。健康目的と言うより、寝る前にホッと一息つくのに愛飲しています。
48,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,空飛ぶペンギン,2020年8月4日,5.0,ほのかに甘くて美味しい！,ルイボスティーを飲んでいる方にはとくにアップルティーの香りがするものとしておいしく飲めます。ルイボスティーが苦手な方でも独特の感じが薄くとても飲みやすく美味しいと思います。冷蔵庫で冷やして飲んでいますがとても良いです。
49,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Border Collie Lovers,2020年7月27日,4.0,苦みもなく美味しくて飲みやすい,ルイボスティーはそこまで得意な味ではないのですが、こちらはアップル風味がとても良くて、美味しいです！ノンカフェインなので、胃が弱いときや気になる時にも安心して飲めますね！大容量でチャックがついているので長い間楽しめそうです
50,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,やすさ～ん,2020年7月21日,4.0,飲みやすいです。,リンゴの風味たっぷりで結構甘いです酸味はありませんアイスのほうが美味しく感じましたひとつのティーバッグで結構多く淹れることができます実際は75杯分よりずっと多く飲めるのでかなりお得な製品だと思います
51,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Tantan,2020年7月13日,5.0,アップルの風味が良い！,袋がデカイです。７５パック入りは、凄いですね。香りは普通のアップルティーですが、味はほんの少しの渋みと酸っぱさがあり、これがルイボスかと思います。流行りのルイボスですが、飲みやすく沢山入っているので良いものと思います。
52,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,DUNE,2020年7月17日,4.0,あま〜い,ルイボス茶は良く飲んでいます。このアップルルイボスティーは非常にりんごの香りが強いです。ルイボス茶の独特な香りが無く、万人に飲みやすいお茶になっていますね。大容量でコスパも良く、お勧め出来るお茶だと思います。
53,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,ユングドライアン,2020年7月15日,4.0,デカイ,砂糖なしでそのままでもりんごの香りがよくおいしいです。個人的にはミルクティーのが好きかな豆乳でも美味しかったので豆乳好きの方にもおすすめです。75個入とたっぷり入ってるのでコスパも良い
54,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,KT,2020年9月14日,4.0,りんごの香りが濃厚,ティーパックになっていて、お湯で使います。りんごの香りも風味もしっかりあります。ルイボスティーは脂っこい食事に合いますが、こちらはおやつの時など寛ぐ時にぴったりな感じです。
