,ASIN,product,brand,name,date,score,title,comment
48,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),わさび,2020年1月30日,4.0,お気に入りです。,前の日購入し翌朝午前中には届きました、お陰様でおいしコーヒーが飲めました素早い対応に感謝します。
49,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),Toyomi,2020年5月4日,3.0,良い香り,いつもの味です　スーパーの方が値段は安い
50,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),ヒツジロウ,2021年1月4日,4.0,素早い対応に感激,良い
51,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),ペリア,2019年10月9日,5.0,普通,いい感じです。焦げたような強い味
52,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),いいね,2020年5月18日,3.0,良い,久しぶりに美味しいコーヒーを買いました。お手頃な量で、癒されます。
53,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),MIN JUNG KIM,2020年5月17日,2.0,焦げたような強い味,価格が高いです。スターバックスといっても生産はネスレ。おいしいが、他を探したくなる。
54,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),ちゅう,2021年3月13日,1.0,お手ごろな量で、味わいよく癒されます。,色んな所のデカフェを試していますが、飲めずに捨てるのは初めてです。流石に嫌な苦みと香りが強すぎます。他社の豆のまま商品の方がよいと思います。
55,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),furruto,2020年6月10日,4.0,価格が高いほど味は良くない,美味しい
56,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),クルト,2020年1月7日,4.0,毎日飲んでも～,当たり外れのないコーヒーです。朝食時にのんでいます酸っぱさがないのが気に入ってます
57,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),Amazon カスタマー,2021年3月14日,4.0,濃い味のデカフェコーヒー,妊婦、授乳中も安心して飲めます！そして、味が美味しい！ちゃんと味がコーヒーだし、眠れなくなる心配もなくて、いいです♪
58,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),ココ,2020年4月28日,3.0,朝食時に,大変気に入っています。ほぼ毎日２杯は飲んでいますよ。
59,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),Amazon カスタマー,2020年3月22日,5.0,美味しくて、ノンカフェイン♪,お気に入りのフレイバーを手軽に買えるのがうれしいです。
60,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),k-plan,2021年2月23日,2.0,美味しいよ,煎りかたが少し若いか？豆の青臭さがします。こんなものかな？
61,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),ni,2020年10月12日,5.0,お家でスタバ❤️,これがデカフェかと思う位美味しいです。さすがスタバ！これを買う前に別のデカフェを飲んで、睡眠が良くとれるようになったので夜も美味しく飲めるデカフェを探していました。
62,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),Amazon カスタマー,2020年5月25日,5.0,色白のコーヒー,香りも味も満点です。職場でスタッフと飲ませていただきましたが、香りに癒されて朝のスタートに元気付けられました。
63,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),minkeymomo,2021年5月27日,3.0,デカフェでも美味しい！,誰に、どこにclaimすればいいのか？
64,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),ka02,2020年1月31日,4.0,少しの量でしっかりとれる,コーヒー好きな自分にとって、挽き方が細すぎる感はありますが香り、味もいい感じですね。
65,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),Ciao,2020年2月27日,5.0,冷めても美味しい,おいしかったです！！
66,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),ポンチョ,2021年4月29日,5.0,いいですね,飲みやすいです！なかなかデカフェの粉の取り扱いがないため、いつもお世話になっております。
