,ASIN,product,brand,name,date,score,title,comment
47,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,Kent,2020年8月22日,2.0,レンジ使用可,とにかくうすい。作り方通りに作ってもうすい。1リットル作るなら3〜4個くらいいれないとかな。安くて買ったけど、結局一度にたくさん使うなら一緒かなとがっかり。
48,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,自由人,2020年3月14日,4.0,おいしい！！,色々種類買えて飲んでますが、何かちょっとえぐみが有るような気がして、飲むの控えてますが、体調によるのかも知れないし、また少ししたら飲んでみます。
49,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,ADore,2021年5月15日,3.0,飲み続けたいです⭐︎,沸かしたほうがよい。ヤカンなら個数いりますね。リピ買いしません。
50,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,めるくん,2020年8月14日,5.0,コスパ最高,赤ちゃんにも飲ます事ができるので、購入しました。薄めに作り飲ませたいと思っています。麦茶がわりに呑んでいます。
51,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,運び屋さん,2021年4月2日,5.0,リピ買いはない。,大容量で、オーガニックなのにお手頃価格。味も美味しいので家族で普段のお茶としてのんでいます。
52,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,たまご,2020年2月7日,5.0,赤ちゃんにも良いです,大袋にティーバックが詰め込まれています。使いやすくてとても良いです。100袋入っているのでしばらく買わなくていいのが嬉しいです。
53,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,Amazon カスタマー,2020年10月11日,5.0,美味しくてお安い,薄いやコスパ高い…との意見もありましたが私は、ディーパック2個で、1.5リットルの熱湯注いで、冷やして飲んでいます⭐︎2人で1日〜2日で飲み切ってしまいます。もう5年くらい続けていますがとても美味しいです⭐︎
54,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,関口,2018年11月5日,5.0,大袋、味よし,飲んだ直後はもちろんのこと、一日中体がポカポカと温かい。１日１袋でタップリ飲めるので100日後にまた買います（笑
55,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,ぬいい,2020年1月19日,1.0,何度もリピートしています,1回目買った時より、味が薄くなってる。いつも一度小さなポットに入れるのですが、明らかに色が薄いです！え…ってなりました。残念すぎる。色も味も薄くなったんで、悲しいです。
56,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,ありした,2020年2月2日,5.0,ティーパック一つで十分,煮出しルイボス始めようと購入。1リットルの水を煮沸、ティーバックを入れ、弱火で20分煮出しました。いい香りがしています。ティーバックそのまま、じっくり蒸らして飲むと色も濃ゆくて飲みやすいです。ペットボトルで飲んだものより独特の味は無いので、あの味が好きな方には物足りないかもですが、毎日飲むにはコスパ的にも私は良いと思います。
57,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,Amazonカスタマー,2021年1月2日,5.0,濁りがない,安定の美味しさで１日５杯は飲んでます。ありがとうございました。
58,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,くま,2019年1月17日,5.0,ルイボス初心者に最適かな,飲みやすくていい、ホットもアイスものめる！ごくごくのめるし、ノンカフェイン！おすすめ！友達にあげたらみんなリピ買い！
59,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,m大好き,2020年11月17日,5.0,自分は好きな味,すごく使いやすい一杯用に最適手軽だし。仕事場にも持っていきやすいので仕事場にも持っていってます
60,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,Amazon カスタマー,2019年11月23日,4.0,おすすめ,お安く購入できました！けどその分少し薄めかな、、という家族からの感想が。袋はジップロックになってますし、使いやすいです！
61,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,ケーミ,2020年7月23日,5.0,ガブガブのめる,違うメーカーのルイボスティーをずっと飲んでましたが、こちらのほうがクセがなく美味しいと思います。たくさん入っていてお得です。
62,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,na,2018年7月2日,5.0,安いけど、他に比べると少し薄いかな,もうずっと飲んでいます。ずっと入れていても濃くなりすぎないところ抽出まで早いところそしてとても美味しいところが気に入っています！
63,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,ゆ,2020年6月25日,5.0,飲みやすい,こどもたちにノンカフェインで安全な飲み物を飲ませたくていつも購入しています。一袋でヤカン一杯分沸きますし、袋を入れっぱなしでも麦茶のように苦くならないので嬉しいです。
64,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,Ama,2018年2月5日,5.0,おすすめ,日常用に購入。気軽に飲めるオーガニックティーなのでリピートしています。味は2gですがマグカップでも充分な香りと味わいです。
65,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,ベイビーガール,2019年6月23日,5.0,飲みやすくて求めやすい,カフェイン中毒になり、コーヒーや紅茶が飲めなくなったため、嗜好品を探して、この商品に出会いました。ノンカフェインで美味しくて、とても重宝しています。
66,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,labolabo,2020年12月4日,5.0,コスパ最高です,何度かリピートしています。しっかり味が出て、一つで何杯も飲めます。これでこのお値段はかなり安いのではないでしょうか。
67,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,k.i.24,2020年10月18日,5.0,ノンカフェインで重宝してます,身体のためにルイボス茶を長年飲んでいます。コスパ、味とも良し。夫は焼酎もルイボスで割っています。少し煮出すと尚、濃くなりますが渋くはないです。
68,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,HT,2020年10月1日,4.0,コスパが良い,安いし美味しいのでこれからもリピートしたいとおもいます
69,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,らむねっこ,2020年4月22日,5.0,程よい味でコスパ良し,最高に好き。家族みんな大好きで後味もよく食事の時もおいしく、さっぱりといただけます。たまに2リットルで3袋いれたりしてます。濃さはお好みで。
70,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,(*´∀｀*),2019年9月26日,5.0,良い,鍋で20分、弱火で煮出して飲んでいます。2Lに対して2袋を使っています。とても美味しいと思います。
71,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,まき,2018年5月16日,3.0,おいしい！お買い得！,淡白すぎてルイボスティーの味がほとんどしない。すっきりしたのが飲みたい時はいいと思うが
72,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,Amazon カスタマー,2021年4月12日,5.0,オススメです！,美味しいです。
73,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,はぴねす,2018年10月10日,5.0,値段も品質もOK,冬は緑茶を普段は飲むのですが、寝る前は気になってルイボスティーを購入。母も同じように飲むようになり、ずっと購入させて頂いてます。サッパリのどごしで美味しいです。
74,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,Amazon Customer,2020年3月12日,5.0,美味しい,アトピー にルイボス茶が良いということで購入しました。値段も安くて100パックも入ってるのでコスパ的にいいです。味も美味しくて基本ホットで飲んでいますがアイスでも美味しいです。水筒に持ち歩いて一日中飲んでいます。
