,ASIN,product,brand,name,date,score,title,comment
42,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,ゆ,2020年9月8日,3.0,香り,なんともいえない
43,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,さく,2020年6月15日,5.0,飽きない美味しさ,飲みやすくて美味しい！1パックでたくさん飲めるのも嬉しいです！
44,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,Amazon カスタマー,2018年3月21日,5.0,あ,いつもはアーモンドミルクを注文していますが初めてクリーミーバニラを頼んでみました！ほんのりバニラ風味のルイボスティーは香りでホントに癒されます。フレーバーティー好きの方に是非オススメです。
45,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,Amazon カスタマー,2020年7月15日,4.0,おいしい！！,飲みやすいです
46,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,＊彩＊,2019年3月12日,4.0,癒されます。,飲みやすく、飲んだ後は良く眠れます。またリピートします。
47,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,ok,2020年6月9日,5.0,良いです,美味しい！香りがいい！
48,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,kaoru,2020年11月3日,4.0,オレンジルイボスの中ではクオリティ低め,私の周りのお店からはなぜかオレンジフレーバーの紅茶がなくなってしまい、高かったけどとりあえず購入。オレンジの香りは高い。味は癖なく飲みやすいけど、お茶としてのインパクトは少ないか。そのあたりはノンカフェインだからかな。
49,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,ムロ,2021年3月3日,5.0,高い…,5分程度煮出していますが、キッチンがフルーティーな香りに包まれてリラックス出来ます。冷蔵庫で冷やしてしまうと一時的に匂いが減退しますが、カップに移して常温に戻ればまた良い香りがします。冷たくても温かくてもゴクゴク飲めます。味も好きです。またリピートします。
50,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,kouich-t,2020年12月27日,5.0,香りがいい、味は癖なし,ピーチも飲みました。カシスはピーチに飽きたら飲んでいます。ピーチ、カシス、ラズベリー　この辺りを好んでいます。どれも芳醇な香りで美味しいです。
51,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,RUKA,2020年2月13日,5.0,良い香り,フルーティーで、いい香りです！まあ、お湯2回足したら、うすくなります！　毎日飲むのでしたら、あっという間になくなりますね！(笑)　　香りは好きだから、飲み続きます！(◕ᴗ◕✿)
52,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,Amazon カスタマー,2020年4月25日,5.0,芳醇な香り,カフェインレスというのが嬉しいデス！アーモンドというほど、しつこくなく、あっさり飲めます。リピーターです。
53,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,中川原　梅華,2020年1月28日,5.0,香りはとてもいい！,このシリーズのいろんな味を試してみましたが、どれもいい香りで美味しいので、いくつかのフレーバーをローテしてお茶を作ってます。
