,ASIN,product,brand,name,date,score,title,comment
41,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,ちくちく,2016年12月25日,5.0,飲みやすい,以前に京都市内のお店で購入して気に入っていました。カフェインで不眠になるので、夕方からのスイーツにはルイボスディーが合っています。この商品は香りがとてもよくまろやかで深みがあり、ほんの少しで美味しく飲めます。これからも飲み続けたいと思っています。
42,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,chararinQ,2019年2月14日,5.0,品質は問題ないです！,ルイボスティーにも色々あるけどこれは凄く美味しいしほっとできる
43,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,Amazon カスタマー,2018年5月16日,5.0,美味しい！,毎日　おいしくいただいています。温かいママでもよし、冷たくしても美味しいです。毎日　薬缶で沸かし　水の代わりに飲んでいます。多分　体にもいいのでは　と思っています。
44,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,NAME_NOT_RETURNED,2019年9月25日,4.0,美味しい,美味しくまたリピートしたいのですが、小分けのパックになっている方が使いやすいです！
45,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,nonchan,2018年4月22日,4.0,ルイボスティー　飲みやすいです　お水代わりに,味がしっかりと抽出されて、美味しいです。茶葉が細かいので、茶こしよりお茶袋を使った方がティーポットを簡単に洗えそうです。目の細かい茶こしがあれば問題なしです。
46,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,おはる,2020年4月3日,5.0,美味しいので、小分けパックにしてほしい,とても、美味しいです！毎日飲んでます！
47,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,Amazon カスタマー,2020年6月16日,5.0,しっかり抽出されてそう,とっても美味しくて 毎日愛飲しております！またなくなる頃 再購入するつもりですので、宜しくお願い致します！
48,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,palf,2018年7月3日,5.0,おいしいです,美味しいです。冷やして飲むとより美味しいです。他との違いは分からないですが...。
49,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,momo,2020年3月1日,5.0,鍋が茶色くなったけど美味い♪,美味しくいただいています。
50,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,LaLa,2017年11月13日,5.0,美味しいです。,とてもおいしくて、飲んでしばらくすると肌の調子が良くなります。
51,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,わんころ,2018年6月4日,5.0,とにかく美味しい,もう何度もリピートしています。くせもなく、ホットでもアイスでも美味しいです。子どもも水筒に入れて持って行っています。時間が経っても味が変わらずよいようです。
52,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,fukuiku,2019年5月4日,4.0,fukuiku,長い時間煮出しても苦味やクセがなく美味しいです！お値段が少し高いので☆4つで！
53,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,wdw,2015年9月15日,5.0,美味しいです,健康の為に飲んでます。ルイボスティーは色々な商品が出回っておりますが、やはり良いものを選びたいです。こちらの商品はは安心して飲め、とても美味しかったです。また注文したいですね。
54,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,てでぃ,2017年3月12日,5.0,苦味なく美味しい,こちらは、まだ飲んでおりません。ただ、ティーバックの方は、癖もなくとても飲みやすく気に入っています。こちらは最高級と言う事ですのできっと美味しいと思います。
