,ASIN,product,brand,name,date,score,title,comment
66,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,みーたんたん,2016年12月30日,5.0,必需品です,紅茶が大好きで､アッサムが好きなので､買い合わせ商品で､買い物のついでに金額が足りない時に注文しています。コクがあって濃いめが好きなので私は何も入れずストレートで頂いています～♪♪
67,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,aki,2015年10月16日,1.0,ティーパックの方がダージリン率が高い,キーマンベースではないアールグレイ風の スリランカ等ベースのBOPです。味は・・・日東紅茶です。w茶葉を少なめに淹れると味的にはいいかもしれませんが香りは・・・臭いです。飲めたものじゃありません。もったいないけどゴミ箱行きです。
68,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,Amazon カスタマー,2015年12月11日,2.0,(*'∀｀*),アールグレイにしては安い(安すぎる)な、買ってみよ→1杯飲む→………(なんとも言えない微妙な味)→そうだ、シフォンケーキにでも入れよう要するに洋菓子等の材料として使うのには十分ですが、飲むにはちょっとねえ…様々な商品があるので、飲む場合には他の商品をオススメします。
69,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,あ～る,2016年2月29日,2.0,日東紅茶です,ミルクティー愛飲者です。レビューを参考に買いましたが、、、。苦味があり甘みが無いので？？でした。安価なのはよいですか同じ値段帯でもう少し苦味が少なく、甘みがある紅茶もあると思いました。チョット残念でした。でも、時期により違いがあるのかもしれませんが、、、。
70,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,アホな国立医学生,2015年6月4日,1.0,うーん…,150gから135gへ。実質値上げってやつですね。残念です。
71,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,booboopikaru,2021年1月7日,5.0,少し残念な味,茶葉からは、ほんのり甘い香りがします。七割がアッサムとのことですが、熱湯で三分間抽出しても渋みはゼロ。意外なほど味には透明感があり、セイロン七割といった方がしっくりとくるような。イヌリンや、黒糖しょうがパウダーを加えて飲んでいますが、濃過ぎず、上品かつ適度な飲み応えが実感出来ます。雑味が無いせいか、体にすーっと体に入っていく感じがします。本当に美味しく、どのような食事にも合うのでリピートしています。
72,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,F5,2021年2月25日,5.0,ティーパックよりコスパ高。,コスパで考えると、十分な品質ですね。　味と価格のバランスは適切です。長く飲む予定で、同じアッサム味の紅茶がいいならこちらはオススメです。
73,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,bunnyShaman,2020年5月27日,3.0,日本は紅茶が高い,アッサムは濃いめの色が出てカップに注いだ時いかにも紅茶という感じがとても良い値段も量も充分気に入っている。
74,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,miu,2020年3月8日,5.0,コスパ重視,香りもいい、美味しい、値段も手頃！お客様にとても美味しいと喜ばれました。また購入したいと思います。
75,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,Amazon カスタマー,2020年12月28日,5.0,ミルクティーに良い。,商品受け取りました、ありがとうございます
76,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,広瀬　美智代,2020年6月17日,5.0,香り良くて美味しい,この茶葉を一度飲むとティーパックに戻れません。色よし味よしでとても満足です。
77,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,boku103,2020年5月14日,5.0,ありがとうございます,(≧∇≦)b
78,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,ラナ,2020年6月11日,5.0,とてもとても美味しい,リピートです。美味しい。常用してます。
79,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,じじ,2021年1月20日,5.0,かなり,近所のスーパーどこ探してもなくって、Ａｍａｚｏｎで探してたらありました。売っててよかった！本当はカンカンに入った上質なダージリンがいいのですが、今の私にはこれで十分(-.-)ありがとうございましたm(__)m
