,ASIN,product,brand,name,date,score,title,comment
39,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),afpeace,2018年3月16日,5.0,アップルをイメージして赤基調のデザイン,味も香りも素晴らしいです。粉特有の人工臭は無し。クセもないので万人に好まれる風味だと思います。一杯につき約39円とコスパも優秀。粉は溶けやすく、アイスでも問題ありません。説明には150mlのお湯でとありますが、150mlだと私には甘く感じられました。200～250mlでも美味しくいただけるかと思います。
40,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),Amazon Customer,2018年3月21日,4.0,甘い香り,思っていた以上にアップル！思っていた以上に甘い！アップルジュースの紅茶風味？？と書くと、印象が悪くなるかも知れませんが、美味しいです！紅茶好きは「芳醇」過ぎると思うかもしれませんが、午後のひとときを華やかに過ごしたい時には、こんなフレーバーが良いと思う。
41,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),黄色いプリン,2018年3月11日,4.0,余韻もジューシーなマスカット。,本当に粉に親を注いだだけかと言う香りです。もう「紅茶」と言う感じですね。マスカットの香りも爽やかですが、一口飲むと「あ、甘い」普段、コーヒー飲んだら人にはちゃっと辛い甘さです。大人にはもう少し甘さ控えめが良いかと。ただ、それは好みの問題で紅茶としての味も香りもグッドです。
42,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),郷原正,2018年5月15日,4.0,あま～い,個人差はあるかと思いますが割と甘いかな？ですが、嫌味な甘さでは無いので私は美味しく飲めました。食事を引き立てるというより、単体で完成された味と香りなので、食事の際に飲むより、単品でデザートやおやつ代わり、一息つきたい時に飲むのが向いてると思います。お湯でなくとも溶けやすいので、色んな飲み方が出来るのもポイント。
43,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),Hachiouji-love,2018年3月9日,5.0,香り良し、でも甘い,本物の桃の香りが、ふわーっと香り立ちます。これは本当にいい香り！味は酸味が強めですがほどよい甘さがあるので、すっきりと美味しいです。ブレンディのスティックはラテなどをよく利用していますが、紅茶系もいいですね。はまってしまいそうです。
44,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),Amazonのお客様,2018年3月7日,5.0,ふんわり香る紅茶。お菓子代わりに。,スティックタイプの個包装になっておりカップに入れてお湯を注ぐだけで簡単に香り高いピーチティーを楽しむことができます。かきまぜなくても、ポットのお湯の勢いで十分とけますよ。お湯は少し多めでちょうどいいかなと思いました。
45,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),うず太郎,2019年1月1日,1.0,本物の桃の香りがとてもいい香り！味も好みです。,人工甘味料が明らかに感じられますが、残念きわまりないです。
46,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),Kk,2018年3月15日,4.0,さっと溶けます,ホットで飲むととても美味しく、また香りに癒されてのんびり出来ます。お風呂上りにアイスで飲んだら、違った感じで美味しかったです。甘さもちょうどよく、香りは最高ですが人工甘味料が入っているので、大人向けだと思います。冷たい水でもよく溶けて、簡単にアップルティーが楽しめます。
47,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),まさと,2018年3月15日,5.0,残念です,「ティースティック アップル&ローズヒップ」の新しいバージョンでしょうか。原材料は似た感じですが商品名がアップルのみになって味が想像しやすくなっています。香りや味わいは上々ですが、人によっては甘さが気になるかも知れません。紅茶に甘味を入れる人には良いんじゃないかと思います。
48,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),ひらり,2018年3月18日,3.0,アップルジューシーな感じ,マスカットの香りはしますが、化学薬品っぽいと感じました。自然のマスカットではなく、完全に作り物臭がします。それは当たり前なんでしょうけど、もっと上手く作れなかったのかと。これは好き嫌いが分かれると思います。自分としては「微妙」のひとことですね。
49,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),あじさい,2018年3月14日,3.0,喉が痛くなる,ピーチの香りが豊かで美味しい紅茶です。砂糖を入れずに飲んでいる人には、甘いかなと思いますがペットボトルの紅茶よりは飲みやすい味だと思います。甘いわりに25Kcalと低いのは人工甘味料使用なので、健康に留意されている方には少し気になる成分だと思います。
50,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),涼,2018年3月15日,5.0,ケミカル臭が…,ピーチティーというと、ほんのりピーチの風味が漂う程度のやつもありますが、これは結構濃厚。甘みが強いので、アイスで飲むと美味しそうです。嫌味にならない爽やかな酸味もあるので、白桃の完熟ちょっと手前みたいな感じ。午後のお茶に飲むと良い感じですね。
