,ASIN,product,brand,name,date,score,title,comment
33,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,ねこ元気さん,2019年4月16日,3.0,量が減った,無くなりそうなので、追加購入しました。こちらのレビューをみて、茶葉の量がまた、減っていることに気付き、新旧のティーバッグの大きさを比べたら、見事に小さくなっていました。次回からは別のメーカーのルイボスティーを購入しようと思います。
34,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,supernova,2021年4月21日,4.0,コスパが良いのでリピしてます,知人のおすすめで飲んでみました。500のペットボトルの中にポイっといれて手軽にルイボスティー楽しめます。煮出した方が美容効果も高いそうですので休日は濃いめに煮出して、飲むたびにマグカップに半分入れてお湯を足して、ホットで頂いてます。ノンカフェインなので安心して頂けます。はじめ、ルイボス特有の香りが気になりましたが、すぐ慣れました。以前に比べると小さくなったというレビューもありましたが、コスパは悪くないと思います。お気に入りです。
35,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,＊,2021年6月13日,1.0,小さくなっていた,久しぶりに買おう思いましたが詐欺紛いみたいな売り方してるので辞めておきます。
36,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,ナチュリエ,2019年8月22日,4.0,手軽に楽しめます。,ずっとこちらのルイボスティーを家族で飲んでいます。ティーパックを切らしてしまい、麦茶にしたところ父から不満の声が…。なのでまた購入しようと商品ページのレビューを何気なく見たところ、内容量が変わっていたんですね…。知らない間に減っているというのは凄く残念です。ただ元々うちは貧乏性で一つのティーパックをやかんで煮出してそのまま浸していたからか？色もそこそこ出てる状態で飲んでいたので、ほかにいいルイボスティーを見つけられなかったら消去法でこちらの商品を買おうかと思います。ん～、内容量変わるならパッケージとかでも知らせてくれたらよかったのかも。。
37,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,たいちゃん,2018年1月13日,5.0,残念,１００個入ってこの値段は日本一安いのではないでしょうか。高級スーパーですと、ルイボスティは１５個で４００円くらいはしますので、とてもお買い得です。品質は高級スーパーのものとあまり変わらない気がします。
38,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,Amazon カスタマー,2019年3月4日,1.0,こちらのルイボスティーしか知らないので,ずっとこの商品利用していました。しかし２gに減っていたのはショックです。もう買いません。アマゾンで2.5gで1
39,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,Amazonカスタマー,2021年2月12日,5.0,コスパ最強,不眠対策で、ノンカフェインのルイボスティーを長年、愛飲しています。日中は会社で、夜は自宅で、1日の飲む量が多いのでコスパ最高な、この商品と思い購入。もう、３回ほど購入していますが、コスパはもちろん、味も良いです。他商品と比較し、ルイボスティー特有のにおいは少ないと感じます。煮だして飲んでいましたが、ティーポットで飲むほうが甘さを感じます。凄く飲む量が多い人は、最高のです。
40,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,ママちゃん2044,2020年1月19日,3.0,美味しくない,友達に生理痛や妊活にいいとのことで勧められて買いましたがやっぱり自分の口には合いませんでした(TT)なので、勧めてくれた子に譲りました！その子はとても気に入ってるみたいです！漢方が苦手なのですがこちらも若干漢方とゆうか独特な香りが鼻からフワッとします。そぉいったものがいけるかたにはお勧めだと思います。
41,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,SHIRO,2018年12月9日,5.0,味が薄いです,コスパも良いし飲みやすいし使いやすいので、バーチャルダッシュに登録して既に何度かリピートしています。オフィスで自分用に使っていますが、1包でタンブラー(550ml×1杯と350ml×1.5杯)くらいで飲めているのでかな、という感じです。(もちろん使い始めが一番濃いので、バランスを見てお湯を足したりして使ってますので必ず均等に上記のタンブラーの杯数飲める訳じゃないですがあくまで自分用水分補給用なので…参考程度に（'-`）今後もリピートすると思います♪
42,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,りー,2020年1月17日,4.0,人それぞれ,朝食前に「豆乳」に「ティーライフ ルイボスティ」をワンパック、「すりごま」「きな粉」を大匙一杯、「シナモン」を小匙一杯を入れ、100均(㈱中島桐次郎商店製)のミルクフォーマーで攪拌します。溶けやすく健康的な一杯を毎朝楽しんでいます。継続します。
