,ASIN,product,brand,name,date,score,title,comment
60,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,Amazon購入,2016年6月17日,5.0,おいしいです。,中身は同じ？に思えます。お値段はこちらのほうがお得なのでこれからはこちらを買おうと思っています。味はくっきりはっきりしたお味でかなり気に入ってます。ティーバックの中では断トツにおいしいです。濃いめが好きなので1杯しか取ってませんが2杯目まではいけると思います。
61,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,Amazon カスタマー,2016年8月8日,4.0,美味しくて便利！,お茶の旨味や甘味が感じられて、ティーパックのお茶の中でも美味しい方かと思います。値段的には近くのスーパーで10P入りを5箱買うのと あまり変わらないのですが頻繁に買いに行くを考えれば楽チンですし、残数気にせず飲めて良いですね。
62,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,Amazon カスタマー,2017年1月11日,5.0,10P入りのものとどう違うのかと思い買ってみました,ティーバッグですが、美味しいお茶を入れることができます淹れるのも簡単、後片付けも簡単…お湯を沸かして注ぐだけ手軽に美味しいお茶を入れることができてありがたいです定期購入に切り替えました
63,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,Amazonカスタマー,2016年1月24日,5.0,美味しいですよ,やっぱりお茶は「辻利」ですね。一つずつパックされているので利用しやすですし、一般的なティーパックと違って美味しいです。
64,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,ちゃばちゃば,2018年7月31日,3.0,適度な渋味が心地よい,普通のお茶ですね。いつも大き目のマグカップで飲むのでちょっと少なめかな。ペットボトルの生茶の方が美味しい。
65,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,ゆううう,2017年1月15日,4.0,低温で入れるべし,グラム単価を考えると少し高い気がするが、オフィスで手軽に飲める利点を考慮すると、十分な価格・味。
66,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,I love アテンザXD!,2018年5月31日,2.0,普通のお茶です,辻利という名前に惹かれて買ってみましたが、高いわりに味がしない。これなら通常の伊藤園で十分。またこの値段出すなら、抹茶入りの高価な伊藤園のほうがおいしいと思いました。
67,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,syoshi,2016年12月20日,2.0,おいしい、手軽,お茶が大好きで毎月大量に消費してしまう為、安くて美味しいお茶を探しています。今回こちらの商品と辻利の三角ティーバッグ、ハラダのやぶ北ブレンドを飲み比べたものを上げていきます。こちらの辻利煎茶は、100mlを注ぎ１分半蒸らすと書いてあります。２煎茶目もおいしくお召し上がりいただける、とも。私は静岡茶のようにしっかりと濃いお茶が好みなので、２袋160mlくらいがちょうどいい感じでした。２煎茶目もいただける点はまずまずかと思います。しかし、１度に少なくとも２パックずつ消費するので ５０P入りで割安感はありません。味自体も２パック使用して飲めるという感じなので、★２つとさせていただきます。（個人の感想ですが、参考になれば幸いです。）
68,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,ねこちんず,2020年5月31日,3.0,値段の割には味がしない,しっかり濃く出て、美味しい！
69,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,落葉,2020年3月16日,5.0,飲み比べています,抹茶入りで味をごまかす商品が多い中、これは純粋に茶葉のみです。味は急須で入れるお茶と遜色なく、2杯目もちゃんと出ます。ただ、急須のお茶と同じで、初回は1分ほど待つ必要があります。なかなか良いのではないでしょうか。
70,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,Amazon カスタマー,2020年9月6日,5.0,さすが辻利,手軽にそこそこ美味しいお茶がいただけて満足です。急須の後片付けがいらない。価格も安く(2杯目もいけます。)、ティーバッグにしては美味しい。気に入っています。
