,ASIN,product,brand,name,date,score,title,comment
39,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,文房具好き,2018年12月17日,3.0,コスパ最高,とてもリーズナブル。忙しい朝に毎日飲んでいます。味、香りは普通です。
40,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,お灸野郎,2021年1月21日,5.0,これが今のところナンバーワン,今まで色々なノンカフェインコーヒーを試しましたがやっと探し求めていたノンカフェインです！リピ決定です！
41,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,takatan,2019年9月6日,5.0,カフェインレス,病気治療中の為、カフェインの摂取を控えたくノンカフェを。モカ系の味が好きなので、最初好みの味とは少し違い違和感がありましたが、飲んでしまえば全然🆗１日３杯以上は飲むので身体的にもお値段的にも有難いです。
42,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,うー,2021年2月6日,1.0,ノンカフェインなのに美味しい！,お安いですが、ただこげくさいだけの味。100杯は多すぎて失敗しました。
43,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,hisa56,2021年1月3日,5.0,お値段的にとてもお得感有り,薬を飲んでいるときに、コーヒー飲みたくなったら飲んでいます。普通に満足です。
44,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,ロロロウ,2021年2月25日,3.0,コーヒーの香りとは違う,味はイマイチだけど まあお買い得なので。
45,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,けいしろちち,2020年3月7日,4.0,味も満足,日に4～5杯飲む身にとってはこの価格はありがたいです。なんちゃってな淹れ方ですが、十分満足できます。
46,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,Amazon カスタマー,2021年6月15日,5.0,味はイマイチ,カフェインレスコーヒーですが味もいいです。大容量でお得です
47,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,Amazon カスタマー,2019年4月24日,3.0,パックを開けた際の香りも楽しみ,もう少し濃いほうが好きです。物足りないと思う人がいるかもしれないです。お値段的には、満足です。
48,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,Amazon カスタマー,2020年5月5日,5.0,美味しいカフェインレス,カフェインレスにしては、味がいいです。いつも購入させてもらっています。
49,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,小林重治,2021年1月31日,5.0,簡単,この値段で美味しいカフェインレスコーヒーが飲めるのは嬉しい！
50,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,Amazon カスタマー,2021年1月2日,5.0,リピーター,コスパも良いし味も濃くて美味しい！
51,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,芝原 きみ,2020年5月31日,5.0,お買い得です！,美味しいし、作り置きしても味が変わらないのでアイスにして夜飲んでます。
52,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,Amazon カスタマー,2020年7月10日,4.0,コスパ良！,なかなか美味しい
53,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,あんちゃん,2018年11月20日,4.0,コスパ・味が非常に良いです,このお値段！ちょっと苦かったり薄かったりしますが充分満足です。定期購入にしました。
54,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,@いっさ,2020年4月30日,5.0,良いですよ,コーヒーは毎日飲むのでコスパが良く助かります！
55,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,やす,2020年5月7日,5.0,この値段でこの味なら満足！！,カフェインレスとは思えない、本格的な味
56,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,Amazon カスタマー,2019年11月22日,5.0,満足,美味しい！また買います
57,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,ももたろう,2019年11月5日,2.0,ちょうどいい,味も香りも薄いです。
58,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,ゆっび。,2018年2月26日,2.0,美味しいです,う～ん。一口目からコーヒーを味わうと言うよりも苦味が強くてびっくりしました。味になれるかな?と思いながら飲みましたが、全然なれませんでした。安いので思い切って100Pを購入してしまったので恐ろしいくらい残ってしまっています。初めての購入の場合は、味の好みがあると思いますので少し高めでも購入したいメーカーの物を少量で購入をおすすめします。残念。
59,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,neco,2018年3月18日,4.0,好みではない,カフェインレスタイプでの一杯当たりのコストが一番安いのでは無いだろうか。寝る前のカフェインが非常に気になるので、午後から飲むコーヒーをカフェインレスにしたかった。インスタントでも普通の粉タイプでも何でも良かったのだが、定期お得便にして1杯当たり約21円というのは他の通販や店頭を探しても無かった。嗜好品ですし、味についての表現が苦手なので、細かい味についてはノーコメントで。個人的にはインスタントよりは美味しいです。普通の事なのかもしれないが、キチンと少量のお湯で蒸らしてから入れるようにした方が香りも味も良い感じがする。この値段を維持してくれるなら、定期便でのリピート確定です。
60,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,りんご3,2018年7月6日,4.0,苦味が気になる。,医師からカフェインを控えるように言われ食後の珈琲が習慣になっていたので好きな時に飲めなくなってきつかったところこちらを見つけとりあえず購入してみました。味は珈琲では無いような珈琲っぽい飲み物ですｗちょっと炭っぽい味がして最初は失敗したかなと思いましたけど人間慣れる物で10杯も飲んでると気にならなくなってきました。私のようにカフェインレスしか飲めない者には我慢している部分もありますがコスパは素晴らしいです。
61,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,taka@eight,2018年6月9日,5.0,とにかく安い,パッケージを開くとコーヒー豆の良い香り。淹れたてを口に含むとしっかりとした苦味が味わえます。その苦味に反して飲み口は驚くほどあっさりとしていて物足りなさを感じました。ちょっと残念…と思っていた矢先、少し冷めてから口に含んだコーヒーは苦味を残したまま、あっさりとしていた飲み口はどこへやら、しっかりとしたコクを味わうことができました！美味しい〜！！！
62,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,junk,2018年9月1日,4.0,珈琲では無いかもだが・・・,会社の自販機ではデカフェがないのでエスプレベースのものを選んでしのいでいましたがこの価格のものがあるとわかり購入。評価の高い辻本コーヒーのデカフェと比べると味が少し薄く苦みが強めですが許容範囲です（値段が半分ですし）。私の場合250cc位のホーローマグいっぱいに入れますので苦みはだいぶん薄まっていると思います。また、10個ずつのパックになっているので会社での保管がやりやすいです。色々な意味で会社用に丁度いいのではないでしょうか。
