,ASIN,product,brand,name,date,score,title,comment
50,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,まみたん,2016年6月19日,2.0,美味しいです,トワイニングのカフェインレスデカフェない普通のアールグレイに嵌ってずっと飲んでましたが、妊娠を機にデカフェに。うーん。ベルガモットの香りが人口っぽい！香りは強いのが好きだけど、ちょっとこの薬っぽいわざとらしいベルガモットの香りはどうにも……。元々はトワイニング大好きなので残念です。
51,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,NiceGuy,2019年1月26日,2.0,カフェインが摂れない人へ,市販のアールグレイではトワイニングが1番香り高く好きなので、期待して購入。しかし香りは何も感じず、味もごく普通の紅茶の薄い感じがします。薄味というかタンニンの渋みが薄いような…。スーパーの100Pセイロンティー（カフェインある）の方が味も風味もしっかり感じるので、カフェインレスの中ではこれは無いかな〜と。トワイニングもアールグレイも好きなだけに残念。
52,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,Amazon カスタマー,2018年5月16日,2.0,香り、というより【ベルガモット臭】って感じ,残念なことに香料入りなんですよね。ベルガモットの香りがくどくて、体調の悪い時は気持ち悪くて飲めませんでした。いつもはクリッパーのアッサムブレンドカフェインレスを濃いめのミルクティーにして飲んでいるのですがクリッパーは香りが弱い（ほぼ無しかも）ながらも、ミルクティーにするとコクがあって美味しくいただけます。こちらはストレート向きですね。
53,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,picaro,2018年2月10日,5.0,香りが無い？,カフェインレスを色々試して、こちらが一番美味しく感じました。定期便にします！ 出来ることなら、アールグレイ以外もデカフェが出ると嬉しい。
54,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,okpyonta,2016年5月17日,5.0,好みではありませんでした。,夕食後にいただく紅茶を探していて、こちらを購入しました。お湯をいれてから１分３０秒ほどで、とパッケージに書いてあったのでそのように試したところ、しっかり味も出ていて、いい香りでした。紅茶に詳しい訳ではないので、詳細な味レポは書けませんが、ほっとする香りと味だと思いました。
55,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,みみみ,2016年11月20日,4.0,美味しい,カフェインのあるお茶に比べると味が薄いなとは思いますが、寝る前にも飲めるのは嬉しいです。
56,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,トシアキ,2021年2月18日,5.0,カフェインレスを探して,カフェインレスでそこそこ香りと味が楽しめるので、カフェインを取りたくない温まりたい日などに愛用しています。
57,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,Amazon Customer,2020年3月12日,5.0,普通に美味しい,Can't even tell it's decaf because it's so delicious!
58,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,dAikon,2021年2月17日,5.0,カフェインレスなのに、美味しいアールグレイ,香りは強めですがとても美味しくいつも購入しております。
59,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,Korni,2020年7月11日,5.0,Delicious,カフェインレスなのに香りよく毎朝飲んでいます
