,ASIN,product,brand,name,date,score,title,comment
31,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),一休さん,2019年12月20日,5.0,万人受けしない、不味い,紅茶好きな私は、ひょんなことでこの紅茶を知り、早速取り寄せて飲んでいます。商品名に「バニラ」とついていますが、バニラの味よりもちょっとスパイシーな味に思います。飲むと、体が温まるような気がします。お味の方は、スパイシーな分、好き嫌いがあるとは思いますが、私はとても気に入りました。
32,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),masa,2016年8月12日,5.0,温まります。,香りも味も品質もとても良いです。pukkaのなかでこれが一番香り良く美味しかったです。定期便があれば、そうしたいです。それに、風邪薬なんかよりずっと効きます！バラ、サフラン、マローとかもつくって頂きたいです！
33,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),◎◎,2021年2月11日,5.0,色々試せるアソートタイプのハーブティー,AVEDAの店頭でサーブされるあのお茶の味がします。もう少し甘みがすくないかな。少しぬるくなったところをいただくと風味がよく感じられると思います。
34,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),Amazon Customer,2019年12月20日,5.0,風邪の予防、治療効果あり,ベリー中心を思わせる商品名ですが実際はジンジャーが表に出ておりベリーやリコリスは後ろに感じられます。とは言え全体で味わえば後味にスッキリとしたベリーと甘いリコリスが残るので個人的には大満足です。特に冬場は温まるので朝やお風呂上りがオススメ
35,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),Jade,2021年6月28日,4.0,AVEDAのあのお茶の味,ハーブティ初心者なので、オーガニックでいろんな味が楽しめそうなこちらを試してみましたが、いい香りでどれも外れがない美味しさです。ほんのり甘みがあって癒やされます＾＾少しだけ残念なのが、他の方も書かれてますが、ハーブティ自体とは別のスパイスぽい匂いが全てについてしまっている感じはします。でもこれも香りの一部として楽しめば自分はそこまでは気になりませんでした。
36,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),アンヘル,2019年12月20日,5.0,少しジンジャー強め,職場で飲んでいます。朝一で飲むとしゃっきり、すっきりする味で気に入っています。リコリスの甘みがあるので、ストレートで十分甘いですが、あくまですっきり系です。ほかにもスリーシナモン（シナモンが濃厚。リコリスがしっかり甘みがあるので間食が減ります(笑)）、ラブもお気に入りです。
37,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),ma,2019年11月7日,5.0,甘みがあってどれも美味しい,喉の調子が良くならなかったので、エキネシア&エルダーベリーを飲んだら次の日腫れが治りました！これのおかげか、治る時期かは分かりませんが味も美味しいしとても気に入りました。エキネシアは他のメーカーのハーブティーだと飲める味ではありませんがこのメーカーは今までにスリーカモマイル、スリーミント、スリージンジャーも飲みましたが美味しいです。私はハーブティーが苦手な方で最初はクセがあったのですが慣れたら普通に美味しく飲めます。
38,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),K,2020年12月12日,2.0,すっきりさわやか！レモングラス&ジンジャー,以前スリランカ産のシナモンティーを飲んでとても美味しかったので、試しにこちらを購入してみました。以前飲んだものと比べるとこちらのシナモンティーは全体的に味が薄く感じられました。シナモンの香りはとても良いのですが、味が薄いです。シナモンの甘味も特に感じられず残念です。
39,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),irms,2020年9月9日,1.0,美味しい&効果あるかも,梱包が雑すぎて残念です。箱がぺちゃんこでボロボロでした。これでは香りも逃げてしまいます。pukkaは好きですが、もうここでは注文しません。
40,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),Amazon カスタマー,2021年4月29日,3.0,シナモン・シナモン・シナモン,レモングラスティーが飲みたく購入。あまり流通してないのでありがたいです。レモングラスの香りは弱めです。ジンジャー感も最後の最後に来る感じです。もう少し濃いめの物を期待してました。
41,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),高橋 椿,2020年12月30日,5.0,美味しかったけど、,I like Pukka tea but they are overpriced in stores like Seiji Ishi. I am glad that I found it a cheaper price on Amazon.
