,ASIN,product,brand,name,date,score,title,comment
55,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,いちご大福,2020年5月6日,4.0,我が家の定番ミルクティー,何にも　問題なし
56,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,竹田恵一郎,2020年4月14日,5.0,スッパイ好きにはタマリません,美味しかった。コンビニより安いのでよかった。
57,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,大塚　由紀子,2020年5月23日,1.0,濃厚な甘酸っぱさがやめられません,注目日は２０２０年の4月26日で、4月28日に届きました。しかし賞味期間は6月までです。ただの1ヶ月間だけで短すぎではないでしょうか。
58,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,西早ことば,2020年4月12日,3.0,コンビニより安い,4月の時点で賞味期限6月のものが来た……
59,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,debbie,2020年3月29日,4.0,賞味期限近すぎ,非常好味道
60,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,Artyom2033,2019年11月7日,5.0,在庫処分,飲みやすい、すごくいいです。
61,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,Ng,2019年11月7日,5.0,很喜歡,飲みやすい、すごくいいです。
62,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,Amazon カスタマー,2020年4月11日,1.0,飲みやすい、すごくいいです。,3箱を買って、運送会社を通じて中国に送りましたが、運送会社の入庫時の重さは軽いです。（発送時は3袋しかないと思います。）ちょうどウイルスの期間中、2ヶ月間で中国に送りました。手に入れたのは3袋だけで、あと15袋はどこにあるか分かりません。
63,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,Amazon カスタマー,2020年6月9日,1.0,飲みやすい、すごくいいです。,賞味期限を見ると本当にびっくりしました。4月24日に日本国内で配達し終わってから、タイに友達に送ってもらいました。6月3日にタイに到着したので、ちょうど賞味期限です。12個買ったので、全部捨ててしまうようです。
64,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,魚,2020年5月16日,1.0,わからん！,2020年5/11に注文して賞味期限2020年6月のものが届きました。60本入りなのにありえません。二度と買いません。
65,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,Amazon カスタマー,2018年9月17日,5.0,美味しい,とてもフルーティーで好きな味ですね。貧血予防にと購入しましたが美味しいので続けたいですね。
66,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,Amazon カスタマー,2019年9月20日,2.0,60本入りなのに賞味期限が１ヶ月強しかない,That doesn`t looks like the black tea that looks like not very good
67,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,奏,2021年6月4日,5.0,美味しく貧血予防,ちょっと飲みたい時、仕事中に少し飲むのにとても良いです。リピートしたいです。美味しいデス。
68,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,张麦根,2020年5月20日,4.0,like the gam,鉄分補給で買っていたのですが、店舗で置かなくなってしまっていたので助かりました。少し値段が高いので検討中です。
69,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,ユウコ,2019年7月4日,5.0,ちょっとだけ飲みたい時に丁度いい。,i will buy another one
70,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,たま,2020年4月5日,5.0,鉄分補給,美味しいです
71,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,chen,2020年8月19日,1.0,nice good product,賞味期限は今年の9月となってるが、出荷前に検品してないの
72,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,ラッキー,2019年4月16日,5.0,普通かな,Good!
73,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,ころすけ,2020年4月19日,4.0,すっきりした甘さ,美味しいですが、もう少しお安くならないでしょうか？
74,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,Amazon カスタマー,2019年3月25日,5.0,Good,good
75,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,竹やん,2020年6月11日,1.0,美味しいです,２０２０年６月１０日に商品が届きましたが、賞味期限は２０２０年７月でした。目を疑う短かさです。１０本×６袋…残念な気持ちになりました。
76,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,亚马逊顾客,2020年7月10日,1.0,good,賞味期限は2020年06日なのに、ぜんぜん教えてくれませんでした。私の注文日はあと一ヶ月間賞味期限になります。本当にひどいです。
77,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,Amazon カスタマー,2019年10月3日,5.0,賞味期限があまりにも短い,ホントにとろける口当たりで、とても美味しい‼️
78,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,RADAPORN SAISOMBOON,2020年7月21日,1.0,賞味期限はもうすぐ,7月20日に注文したら賞味期限は9月だった。在庫処分としても酷すぎる。本当は星1つもつけたくない。
79,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,きゃん,2020年1月23日,5.0,おいしい(≧▽≦),レモネードでもレモンティーにしても、便利で美味しいです。ビタミンCが1
80,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,塩原明人,2019年8月8日,5.0,とろみにハマる美味さ最高！,这种比较便宜的东西直接在国内买比较划算，加上转运费用海淘就比较贵了。味道不错，不是很甜
81,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,Rei,2020年6月23日,1.0,冬の乾燥で声がれ,发的临期商品，一到手已经过期了。
82,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,JK,2020年6月1日,1.0,不划算,訂購了兩箱，賞味期限到2020/6月
83,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,huizi,2016年3月7日,4.0,临期商品,冬には欠かせません。冷えた体、疲れた体に沁みる美味しさです。甘いものが欲しいときに、小さめのカップで濃い目に作ります。
84,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,方紹宇,2019年8月10日,1.0,5月訂的、賞味期限到2020/6月,10本入りの6個買いましたが、何故か一個しか届いてませんが、どこかの間違いでしょうか？
85,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,Amazon カスタマー,2017年2月16日,5.0,甘くて美味しいです。,美味しいですよ。毎日飲んでます。そして、私のところで一度飲んでみた友達も。。。
86,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,Amazon カスタマー,2020年11月20日,5.0,数が足りないですが、、、,芯から温まります。
87,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,favoredstar,2020年7月14日,1.0,美味しいです,7月6日注文なのに2020.9月までの品物を送る？？二度と注文したくないですね！
88,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,Amazon カスタマー,2020年3月7日,5.0,２セット12個を注文しましたが、2個だけ届いてました。,少しとろみがあり、ジューシーさがあり美味しかったです。
89,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,kei,2020年5月15日,1.0,おやつタイムに,Worst
90,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,★MI-RE★,2020年8月27日,1.0,美味しかった！,今天才打开看的 7月底买的 都是9月就过期的东西 🤷‍♀️
91,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,Pakkapon,2020年2月11日,5.0,Worst,初めてかいましたが、美味しかったです。
92,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,ソウ かミョウ,2020年6月1日,5.0,快过期商品,おいしいです。スーパーより安いです。友達と分けました。また買おうと思っています。
