,ASIN,product,brand,name,date,score,title,comment
54,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,kなアヒル,2018年3月9日,5.0,常用品,ス◯バのほうじ茶ティーラテにハマって、美味しいほうじ茶を求めて購入。美味しいです。ウチで入れて持ち歩きしてます^ ^
55,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,先生,2016年12月4日,4.0,まぁまぁ。,大好きな一保堂のお茶。寒い季節にほうじ茶は最高です。ティーバッグなので簡単です。大切に飲みたい品です‼Amazonで簡単に手に入って嬉しかったです。
56,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,pash,2015年11月28日,1.0,とってもいい香りです,玉露と煎茶・・・味が分からなかったですほうじ茶がまぁほうじ茶で普通のほうじ茶でした箱がオシャレで見た目は良いけど、中身がアレ的な・・・ウーンな感じです評価としては別に一保堂でなくても得られる味でした値段も高めだし・・・ｏｒｚ
57,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,ぷひ!,2014年8月24日,2.0,うーん、普通？,幾ら高級品でも、ほうじ茶のコクが感じられない。今後は、期待せずに、便利さだけで飲むでしょう。
58,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,カロリーゼロ？,2015年12月8日,2.0,味がない・・・,市販のよくあるものよりも質は高いのかもしれませんが少し味がうすい感じがしました。
59,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,暑がり寒がり,2015年4月3日,3.0,やはり、茶葉が良い？,子供のころからほうじ茶は一保堂茶舗が標準だった。アマゾンではティーバックしか見当たらなかったので購入したが後悔している。
60,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,EDEN,2013年3月16日,1.0,薄い？,いつ製造したのか玉露とは思えない味に落胆しました。ティバックを3個一度に入れて飲んで見ましたか，同じでした。
61,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,ERARD,2013年3月7日,2.0,もうティーバックは買わない,ティパックのほうじ茶初めて購入したが香りが感じられませんでした。
62,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,松永浩爾,2013年3月16日,1.0,味のないお茶,最低。煎茶の旨味は全然感じず、湯の温度を調整して飲んで見ましたが、変わらず最後は2個のティバックを破いて急須に入れてみましたが、同じでした
63,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,Ｓ,2020年1月5日,2.0,ほうじ茶の香り少なし。,期待していただけに残念です。ティーバックに期待してはだめですね。
64,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,さくら,2021年2月15日,5.0,最悪の商品,店に伺いいいのを購入してもあの味が出ないww やはりこの一包の安定感はいい時間に浸れます。
65,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,card,2019年10月20日,5.0,贅沢感のある老舗のティーバッグ,江戸時代からお茶一本でやってこられた一保堂さんの玉露を手軽なティーバッグで楽しめるのは、とても嬉しいす。上品な香りが開く瞬間がほっこりします。外国の方へのお土産にも大変喜ばれました。
66,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,FTY,2019年10月13日,5.0,地方に住んでいると時々飲みたくなる。,贈り物として差し上げました。
