,ASIN,product,brand,name,date,score,title,comment
43,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),まる,2015年1月19日,5.0,安くて美味い,アーマッドは、ダージリンとアールグレイが苦手だった私が初めて美味しいと思ったメーカーです。このお値段でこの味、香りはなかなかないのではないでしょうか。マリアージュ・フレールやフォートナムメーソン、国産の茶葉などいろいろと飲みましたが、結局アーマッドに戻って来ます。
44,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),blackbird37,2016年2月16日,5.0,貧乏性の私は二回出す(※ダージリン),ダージリン初挑戦ですが、さっぱりと飲むのに適しているかと想います、あまり他の茶葉のように出し過ぎると渋みが強烈に来てしまうので、他の茶葉と比べ水色が薄いくらいで頂くとよろしいかなと想います、香りも芳醇で、紅茶を飲むと言うよりは、玉露等、高級なお茶を飲むという感じでしょうか、ゆったりとした時間を過ごすのに良い紅茶かなと想います。
45,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),ゆきすけ♪,2017年8月23日,4.0,コストパフォーマンス高い！！,・ダージリン味・・・他の方が仰っている通りファーストフラッシュ？とまず一口目に思う。淹れた後の茶葉のなかには、青っぽい葉もちらほら混ざっている。ファーストフラッシュの葉を使っているというよりかは、発酵が甘いんだと思います。ファーストフラッシュと比べて香り、味ともに薄味。評価もいまいちです。香り・・・ファーストフラッシュに比べ薄い気がします。悪く言えば青っぽい香りがします。しかし、良く言えば清涼感漂うすっきりとした香りがかすかにします。総評・・・悪口ばっかり書いていたのでよかった面を記述します。まず、普通のダージリンだと思って買った方は評価が低いかもしれませんが、普通のダージリンに比べ軽く飲むことができるので、朝食での洋食との調和も取れるのではないでしょうか。（ご飯派の皆さんはごめんなさい）良くも悪くも香りが抑え目なのでアフタヌーンティーとして香り、味を楽しむというよりは朝の軽い１杯としてお勧めします。また、組み合わせとしてはパフェやティラミス等の重めの甘味との組み合わせはいまいちですが、クッキー程度ならばっちりです。ファーストフラッシュやヌワラエリヤに近い気がするのでミルクティーはあまり合わないと思いますが、和菓子と組み合わせてもおいしくいただけます。ダージリンとして評価するのであれば★２ですが、銘柄を知らされずこの紅茶の味・用途・コスパを考慮するのであれば★４です。
46,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),Amazonカスタマー,2014年3月7日,3.0,繊細な香りと味です。,時間を置かないと色がよく出ません。少し長くおくと渋みがでますが普段飲みにはいいと思います。
47,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),ぽにょぽにょぷりん,2017年4月28日,2.0,ダージリンについて,ダージリンを購入。味はそこそこですが、香りが薄い。このお値段なので仕方ないということですが、ティーパックの紅茶とそれほど変わらない気が。デイリーでかぶがぶ飲むには向いているかもしれません。
48,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),tats2000,2017年6月26日,3.0,いいかも,他の方もレビューで書かれてますが、ダージリンの味ではないです。紅茶ではない他のお茶だと思って飲めばそれなりに美味しいですよ。しかし、普通に淹れると渋みが出過ぎてしまいます。少し薄めに淹れると失敗しないですが、香りも少なくなるので難しいです。自分の好みの淹れ方を見つけて飲み続けてると、美味しく感じてくるのでまた買うかもしれません。
49,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),si,2014年12月21日,4.0,安さのわりに,最近紅茶にハマり始めた者です。知ったかぶって書いているので間違っていたら申し訳ございません。またダージリンはトワイニングのエクストラ（袋）、ヴィンテージ（缶）程度しか飲んだことがありませんので、以下はどうしてもトワイニングとの比較になってしまいます。ご了承下さい。アーマッドティーはイングリッシュブレックファストが個人的においしかったため、地元百貨店に置いてあったこちらも試しに購入してみました。（缶デザインが好きという面もあります。買ったのは100ｇ缶です。）開けてみた感じでは、上記トワイニングと比べて茶葉が赤くなく緑色であると思いました。時間どおりポットで蒸らして注いでみましたが、水色も緑茶を薄く出したような淡い緑色に近いものでした。お味（香り）はダージリンですが、やはり緑茶に近いイメージで、渋味がやや感じられました。私は300ml（ポット1杯分）を一度に飲み切るため、飲み終える頃は慣れるのか、渋味を感じなくなります。缶のシールには「クオリティーシーズン」とあり、これがいつを指しているのかわかりませんが、葉・水色ともに緑色寄りなことから、これがいわゆるファーストフラッシュ？なのかなと勝手に思っています。一般的な紅茶を期待して淹れると私のように驚くかもしれませんが、別に不良品というわけではないと思いますので、試しに買ってみるのも良いのではないかなと思います。（2015.1.12追記）初めは底の浅いカップに注いだため、緑寄りの印象を受けましたが、深めのカップではちゃんと（？）紅色でした。
50,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),ベリル,2018年4月28日,4.0,ダージリン？,近所のスーパーでは最近めっきり少なくなった茶葉の紅茶、ティーバッグでは茶葉のジャンピングもままならず美味しさもそれなりだがこれは本物。お手頃価格でこの味だから満足。
51,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),ごろう,2013年10月13日,5.0,これがファーストフラッシュというものなのか？,長年、アーマッドテイのダージリンは　利用しております。ロサンゼルスのお店で出会い、amazonにありましたので買いました。価格も安いですし、缶のデザインも好きです。
52,B003ZNL4IQ,AHMAD TEA ( アーマッドティー ) ダージリン 200g 缶 [ 英国ブランド ],AHMAD TEA (アーマッドティー),Amazonのお客様,2013年3月24日,4.0,ジャンピングを楽しみながら茶葉でいれる紅茶はサイコー,このお値段でこの香りと味ならお買い得商品と思います。私は三度目の購入です。飲み方は砂糖ミルクなしのストレートで味わっています。
