,ASIN,product,brand,name,date,score,title,comment
33,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,erimero4647,2020年5月21日,4.0,とってもお得♪リピです！,伊藤園なのでマイルドのジャスミン茶。お買い得なのですが、１００袋使い切るまえに香りが飛んでいる気がします。密封容器に分けて保存がおススメです。
34,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,おかめ,2020年10月13日,4.0,手軽に美味しい！,今回初めてこちらのティーバッグを試してみました。美味しいのですが、いまひとつ香りも味も自分の好みではなかったような。もう少し香りが立ってほしかったかなと。でもこれは好みの問題かもしれません。万人受けするすっきりした味わいで値段もお安いので星4つです。
35,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,mm,2021年4月5日,4.0,１００袋でお買い得,大容量タイプは、3つ位ずつ繋がっていて、切り取りが必要な商品が多いが、これは全てひとつずつカットされていて良い。ジッパー付きのアルミパックなので、管理し易い。味は値段相応。
36,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,mekapanda1967,2020年10月24日,5.0,少し物足りないかも,コストパフォーマンスがとても良く、味も充分おいしいです。夏はアイスティー、これから冬は、ホットティーにします。
37,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,匿名,2020年8月7日,5.0,お買い得,30パック入りのものを買っていましたが、アマゾンでこちらを見つけ即購入！とても安いので、これからはこちらで購入させていただきます。3リットルのやかんで2パック入れて沸かせば、苦すぎずちょうどいいです。
38,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,mayu_style,2019年4月21日,5.0,アイスもホットも美味しいです,特茶のジャスミン茶ばかりを飲んでましたが結構高くてお金が(・▽・)・・・これは1200円ぐらいで100袋入ってるので有難い( ･ㅂ･)و ̑̑また終わったら購入します⸜(* ॑꒳ ॑* )⸝⋆*
39,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,ばゆたん,2020年9月23日,4.0,安い！,30パック入りをドラッグストアーで購入していましてが、消耗が激しく、すぐなくなるのでAmazonで探したら大容量パックを発見！しかしティーパックの中身の茶葉が2g少ないです。味は若干薄め？と感じましたが、大差ないと思います。
40,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,マンゴー＆パイン,2020年5月16日,5.0,持ち歩きに便利です,以前スーパーで買っていたのが5gで、１literだと味が薄くなるかな？と思いましたが、まったく違い分からず(笑)我が家はこれで大満足です。100袋も入っているので、何回も買わずに済むのも嬉しい。
41,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,BPⅡ,2020年12月10日,2.0,おいしいよ,伊藤園のお茶は好きでこのジャスミン茶、烏龍茶（いずれもティーバッグ）を愛飲していました。しかし昨今の情勢により個人的に中国製品の購入を控えることにしたため、これらの製品のリピートはいたしません。国内製のお茶は引き続き購入させていただきます。
42,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,レビュアー初心者,2020年2月18日,5.0,毎日飲むジャスミンティー。この容量はとても便利！,ドラッグストアに売っている伊藤園のティーバッグをいつも買っていた。小袋なので買い足すのがめんどくさいと思っていたら大袋があったので。ジャスミン茶好きです。あまり時間をかけるとまずくなるような気がする。マイボトルに合う量なので嬉しい。リピします。
43,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,カスタマー,2020年12月8日,5.0,美味しいですが中国輸入茶葉なのでNG,ティーバッグなので、そのままヤカンにポンと入れられて楽チンです。味も、ちょうどいいです。我が家は1リットルくらいに1袋を使っていますが、薄さは気にならないです。100袋もあれば、しばらくは楽しめます。
44,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,AmazonFamily,2019年7月3日,5.0,ジャスミン茶好き,日頃からペットボトルのジャスミン茶を飲んでいましたが、こちらを買って、節約出来ました。ただ、スーパーで30個入りの同じ商品が、300円で販売されていたので、今後はそちらを買う予定です。
45,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,高橋 貴久美,2020年4月11日,5.0,お手軽で美味しい,ジャスミン茶が好きで購入しました。普段はコンビニでペットボトルのジャスミン茶を買って飲んでいましたが、マイボトルを持って歩くことにしたので助かります。味は変わりませんが、私は濃い味が好きなので単包を長めにマイボトルに入れています。
46,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,クッキーLOVE☆,2020年1月17日,5.0,お買い得です。,お湯出しはもちろん、水出しでもすぐ出ますし香りも味も申し分ないです。薄味好みなので1Lで出して500mlのマイボトルに入れ替えてましたが、めんどくさくなりマイボトルにそのままいれて濃いのを飲んでみたら、全然美味しく飲めました！一つで約10円なので、かなり節約になりますね！
47,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,杉本,2021年5月5日,5.0,便利です。水、お湯の両方で使えて便利です。,家族全員、子供も含めてジャスミンティーが大好きなので、我が家の毎日の定番です。煮出しても苦味が出ず、美味しいです。お値段的にも満足。
48,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,ゆま,2021年2月7日,5.0,美味しい,たくさん入ってお得だと思います。気軽に作れて、香りも良く美味しいお茶で気に入ってます★またお安い時にリピートします！
49,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,Amazon カスタマー,2020年12月10日,5.0,チャックが使いやすく、また味もおいしい。,リピートしてます夏は、水だし冬は、お湯だしで利用してますリラックスもできますし自分には、なくてわならない定番になってます
50,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,fk,2021年5月16日,5.0,良いです,冷水ポットで熱湯を入れて作っています。1分少々という短時間ですが充分に濃く美味しくできあがります。お手軽だけど、本格的です。
51,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,ミンブ,2020年11月18日,5.0,必需品です,セールでお得に購入。普段、伊藤園のペットボトルを購入して飲んでいるので違和感なく美味。さらに500mlのマイボトルでティーパック1個で2回は美味しく飲める。お勧め。
52,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,かんさい,2019年7月1日,2.0,使いやすく、おいしいです,価格と伊藤園ということで購入しましたが、産地を見てがっくりしました。ジャスミン茶は好きですが、こちらのものは好みには合いませんでした。
53,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,S子,2020年12月4日,3.0,コスパ良し,やはりジャスミンの香りが少ないのが気になる。昔の歌の歌詞にあるような、花びらが入っていた頃のトワイニングジャスミンティーを入れた時の鮮烈な印象が懐かしく寂しい。
54,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,nyangoro,2020年7月10日,5.0,創られた香料感,ジャスミン茶をスーパーで60円500リットル位でまとめて購入し仕事に向かってましたが、節約とペットボトルのゴミがなるべく減るように、購入してみました。使いやすさや味など申し分なく、暫く続けて購入します。
55,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,くろちび,2019年5月22日,5.0,もっとジャスミンの香りを,コスパがよく、香りもいいです。500mlの水に一袋を入れ、水出し茶として愛用しています。朝準備して、職場につく頃には飲み頃になっているので、とても使いやすいです。大袋に入っていて、毎回ジッパーを開けると香りが飛びそうなので、密閉容器に１週間で使いきる分だけ取り出しています。この夏は香りのよいジャスミン茶でスッキリ過ごせそうです😃
56,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,Amazon カスタマー,2021年2月22日,5.0,ホットもアイスも！コスパ最強！,水出しで毎日作ります色も綺麗で美味しい台湾のジャスミン茶には負けるけど、普段使いには十分リピします
57,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,Amazon カスタマー,2020年11月16日,5.0,ジャスミン茶好きには、たまらない一品,我が家はほうじ茶をよく飲むが試しに仕込んでみたら割と好評だった。好き嫌い分かれるものではあるが好きな人ならとことんお得な商品だ。なんと言っても500mlの水筒に1パックぶち込んで水でもお湯でも入れればあとはなんとかなる。
58,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,トトラ,2020年7月19日,5.0,美味しいし、お得,コスパ良し！定期便の割引き後の価格だと、スーパー等で買うより安いので、2ヵ月に一度購入しています。水出しだとスッキリ、お湯出しだと味わい深く、夏も冬も使えるのでお気に入りです
59,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,clover,2020年10月20日,4.0,ホットもイケる,500mL用が100個入りなので、ペットボトル1本が11円で買える計算になります。私は1Lに対してパック1個しか使いませんが、一晩水出しするだけで十分な味と香りがします。コストパフォーマンスの良い商品ですが、逆に言うと個数が多すぎて中々減らないのが欠点です。チャック付きなので香りは逃げませんが、半分のサイズが有れば良かったと思います。
60,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,a.e.i.o.u,2021年6月25日,4.0,定期便でお得,近くのスーパーでは小さいパックで300円近くするのでamazonで検索したらこちらがヒットしました。味はすごく美味しいというわけではないですが、水出しで便利です。妻と二人暮らしで1ヶ月は持ちますので、定期購入しております。
61,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,田中,2019年5月15日,5.0,素晴らしいコストパフォーマンス,1パックが500なので水筒にもリッターボトルにも使いやすいです。我が家は水筒に1パックいれて使ってます。味はペットボトルのジャスミンティーと同じですよー
62,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,じろう,2021年1月2日,3.0,スーパーで買うよりは安い,美味しい(๑'ڡ`๑)でも水出しだと味は薄いかな🤔
63,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,ねこ,2020年12月27日,5.0,水筒用に使いやすいです,マグカップに入れて何度もお湯をつぎ足しながら飲んでいますが，よく出ます香りも味も美味しいお得だと思います
64,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,モモバト,2021年2月21日,4.0,暑い日はジャスミン,良い点:単価が安いのに、味が美味しいペットボトルと同じ味です。合わなかった点:お湯で1分ですが、油断すると放置して、苦くなる。一袋、500ml用マグカップで一杯づつの方が良かった。
