,ASIN,product,brand,name,date,score,title,comment
40,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,水田真理,2018年6月5日,5.0,気軽にいいお茶。急な来客にも。,個包装の袋もお洒落で、来客があった際にも使い易いです。お湯でも水でもしっかり出せますが、今は水出しがお気に入り。きりっとした爽やかな味ではありますが、深さも感じられる美味しいお茶です。どの程度浸しておけばいいのか、各々の好みを見付けるのも面白いと思いますよ。
41,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,Amazonカスタマー,2020年9月13日,3.0,スッキリ。,伊藤園のお茶が元々好きで初めて購入しました。箱やパッケージに高級感があります。思ったよりも味が薄い気がして、お湯でティーバッグを入れっぱなしでも濃くはなりません。ただ水出しができるのは嬉しいです。ホットとコールド、両方で飲みたいです。
42,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,Amazon好き,2018年3月26日,4.0,お手軽に美味しいお茶を,抹茶入りなのでとても綺麗な緑色です。美味しそう・飲んでみたいなぁ〜と気持ちが動きます。飲み方は、説明にある通りホットなら４０秒きちんと浸すとお茶の甘いいい香りと味が楽しめます。焦らず時間を守りましょう。私は1年中熱いお茶を飲むのでこの手軽に美味しく頂けるティーバッグはうれしいですね。
43,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,rururu,2018年10月5日,4.0,味が薄め,九月末に注文して、届いたのは早いけど賞味期限が11月はちょっと早いかなって思う。味は普通かな。
44,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,メクリマクリン,2018年5月18日,4.0,手軽に美味しい！,あくまでも緑茶として飲むと、まぁまぁおいしいです。がっつり抹茶風味というわけではなく、あくまでも緑茶のアクセントですね。抹茶が入ってなかったら味気ない感じかも。50袋入ってますから、毎日飲んだとしてもコスパ良いです。
45,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,Amazon カスタマー,2018年5月12日,4.0,賞味期限が短い…,お湯で40秒つけて飲みましたが、香りもよく味も濃くお美味しくいただけました。パックがサラサラして高級感があります。アイスだと3分と記載してますが、ちょっと味が薄かったです。10分ぐらいつけたら時分好みの味になりました。
46,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,kuma_san,2018年4月25日,5.0,抹茶はアクセント,個包装されているので会社で飲んだり自宅で飲んだり人にちょっとおすそわけしたり。便利に使えます。色鮮やかなお茶で、香り豊か。味わい深くて手軽に安らげるお茶なのでおすすめです。
47,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,虎坊,2018年4月5日,5.0,ワンランク上の香りと味,ティーバッグのお茶とは思えない鮮やかな色と香り！味もまろやかで飲みやすく、苦いのが苦手な人でも、おいしく飲めると思います。パッケージも落ち着いた雰囲気なので、親しい人への差し入れにも使いそう。個包装のデザインもかわいいので、ばら撒き用にもいいかも。1箱にたっぷり入っているので、すぐになくならずに楽しめそうです。
48,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,you,2018年3月25日,5.0,美味しい,抹茶は色づけ程度なのでしょうが、普通に美味しく飲めます。茶殻の処理は必要なくなるし、ときどき1杯だけ飲みたいニーズに応えてくれます。インスタント日本茶は正直どれもイマイチでしたが、ようやくまともなのが来た印象。まぁ、賛否あるでしょうけど悪くない選択だと思います。なんか妙に高級感があるインスタント日本茶でした。たぶんパッケージのおかげかもしれませんが。
49,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,fujicoFU,2019年9月22日,5.0,美味しいお茶,とても美味しいお茶です。使いやすい。
50,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,鴎文鳥,2020年12月28日,5.0,単純に美味しいし、お茶の香りがしますよ。,今迄は辻利のもう少し高いのを飲んでいましたが、最近はこちらの味が気に入っています。袋の【黒！もクールで気にってます!!!】
51,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,雪子,2018年3月26日,5.0,とても美味しいお茶です。,飲んでみた感じは、ごくごく普通の緑茶パックに感じました。抹茶が入っていることは、私にはわかりませんでした（滝汗）お茶に大きなこだわりがないのが原因かと思いますがお手軽にいれることのできるもので、香りやお味にはなんら不満のないものでした。また、ティーパックを上下させるときの持ち手（白い紙の部分）に切り込みがあり、湯飲みの淵にはさむことができるようになっていて湯飲みの中に持ち手がはまってしまうことがなく使いやすいです。あと、冷水にも使用できる点など評価できます。
52,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,3rd-EYE,2018年3月25日,5.0,コスパが大変良い製品です。,スッキリかつ、芳醇な風味を堪能出来るお茶ですね!美味しくて癖になりそうです(≧▽≦)
