,ASIN,product,brand,name,date,score,title,comment
57,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,kawasemi,2020年7月18日,5.0,リラックス茶,バニラの甘い香り、というよりミルクの風味が含まれるように感じるルイボスティー。とても飲みやすいですね。カフェインレスなことからも味がまろやかで、優しい味わいになっています。アレンジしても良し、ストレートでも良し。美味しくて健康にも良く、コスパ良好と文句なし。
58,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,松っち,2020年8月8日,5.0,飲みやすい,クセがないので、ガブガブ飲めます。たっぷり入っているので、会社にストックしておけば2、3ヶ月持ちます。小さめのティーバッグですが、濃くなりすぎず、ちょうどいい色合い、濃さで仕上がります。ほのかなバニラの香りで、リラックス効果があります。
59,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,りーまん,2020年7月19日,5.0,ノンカフェインで飲みやすい,紅茶や麦茶ではなく、ルイボスティならではの、ルイボスティだから合う香りだと思います。バニラ、絶妙な香りです。ルイボスティの癖がうまい桑胃に修正されて、とても印象的でおいしい香りになっています。ホットの方がおいしいですが、アイスでもいけると思います。
60,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,88888888,2021年6月26日,5.0,クセがなくガブガブ飲める！,妊活中で今後のことも考えてノンカフェインの紅茶を探していましたが、アールグレイもルイボスも独特な風味が苦手で…。大好きな紅茶を諦めるか悩んでいたところで見つけ、様々なレビューがありましたがバニラなら独特な風味も和らぐかな？と思い購入しました。おすすめ通りミルクティーにして飲むととても飲みやすく、ルイボスの風味も和らぎます。合う合わないはあるのだと思いますが、試してみて良かったです！また無くなったら購入したいと思います。ただ袋が随分と大きかったです…。
61,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,みたか,2020年7月18日,5.0,バニラの香りが絶妙です,バニラルイボスの香りは、工夫しなくてもふつうに熱湯で入れて楽しめるので、それで十分満足している。さまざまな工夫をすると、その香りがいっそう引き出せるようだが、手間をかけずともふつうに入れて、十分楽しめることを書いておきたい。
62,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Ａyaka,2020年7月18日,5.0,飲みやすいです,いろいろなメーカーのルイボスティーを飲んでいます。リプトンもとても美味しいです。この製品の利点として、美味しい上にデカフェであること。カフェインを摂取したくない人に特におすすめです。
63,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,daepodong,2020年7月14日,4.0,カフェインはあってもいいのだが,手軽に作れてたくさん量も入っていて、味も美味しく、ノンカフェインの嬉しい紅茶です。砂糖とミルクを入れてミルクティーにして飲んでいます。一杯20円程度なのでコスパも良いですね。
64,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,たんたる,2020年7月15日,5.0,甘い香り,砂糖を入れなくても素直においしさを味わえるリプトンです。今回かなり大型パックですがちゃんとしけらないようチャックつきなのもすごく有難いです。
65,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,不惑のおじさん,2020年7月13日,5.0,芳豊かでリラックスタイムに最適では？,ほんの少し、後味にくせがあるのだが、普段からコーヒー派の私にとっては気にならない。ほのかに甘いので、ストレートで十分。
66,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,あと,2021年1月24日,3.0,老舗ならではのおいしさ,授乳中なのでノンカフェインをこのサイズでゲットできて嬉しかったです。だけど私は苦手な匂いでした。。我慢して飲んでるって感じです。けどミルクティーは美味しそうなので、今度やってみます！
67,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,地端緑,2020年8月18日,5.0,ストレートでもほのかに甘い,牛乳をお湯の50パーセントの割合で混合し、オリゴ糖を加えるとなんとも言えない美味しさ。
