,ASIN,product,brand,name,date,score,title,comment
30,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,Stella,2021年1月20日,4.0,カップでないのがエコかな,味はいいですがお湯を入れただけでは柔らかくなりませんね他の方のように追加でチンして3~5分程放置していますそれでもフジッリ?の隙間に入った粉が溶けずに堅いことがあります最近は小さいザルで粉だけ落としてます（笑）
31,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,りこ,2018年10月19日,2.0,どの味も美味しい！,控えめに言ってトマト味がおいしくないです。なんていうか温かいトマトジュースそのまんまでこれならケチャップお湯に溶かした方がおいしいと思う。トマトジュースは好きなんですがそれは冷えてるからであって暖かいトマトジュースは正直きつかったです。
32,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,みる,2020年11月28日,1.0,気軽に食べられる,マグカップではお湯いれても固すぎて食べる事例パリパリいいます少なめのお湯で混ぜたあと３０秒ほどチンしてお自分の嗜好の温度でお湯を足して食べないといけませんので☆少なめで。
33,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,S.H,2021年3月10日,4.0,量的にちょうど良い,何か汁物が足りない時、お手軽で便利です。しっかり一品の役割をはたしてくれます。味は個人的にはトマトが気に入りました。個人差があると思うのでバラエティーパックを購入して、味比べをしてみたらいいと思います。
34,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,角木堽大,2020年12月7日,4.0,感想,カップが要らないのでゴミが少なくて済む処は◎です。3分では、パスタに芯が残ります。追加でレンジ1分でスープも熱々になりパスタも柔らかくなります。味はとても美味しいです。お薦めです。
35,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,ぴろりん,2020年4月3日,3.0,簡単,マグカップではお湯いれても固すぎて食べるときパリパリいいます少なめのお湯で混ぜたあと３０秒ほどチンしてお好みの温度でお湯を足して食べないといけませんので☆少なめで
36,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,沖元聖二郎,2020年9月21日,4.0,追加でレンジ１分！,家族が好きなので定期購入していますが、キノコの味がみんな苦手なので、他の味の組み合わせができるともっといいですが…それで星4つにしました。
37,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,小関 真.,2020年12月20日,5.0,パリパリで食べられないよね？,味どの味もおいしいかと！(味音痴)お昼ご飯に食べるリゾットに使うため、スープジャーにもち麦と一緒に投入しています。味も薄くなくていいですね。お買い得お買い得かな？カップタイプを買うよりゴミも出ないし楽です。無事定期配送の仲間入です。
38,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,Amazon カスタマー,2021年2月24日,4.0,他の味の組み合わせが出るといいです。,カップのと同じようにやっても、パスタの芯が残ります。陶器の器だとすぐ冷えてしまうからだと思います。対策としては、器を一度温めるか、水筒みたいに保温性の高い器を使うかがよいのかな。コスパ、味は文句なしです。強いて言うなら、違う味でも作ってもらえると尚嬉しいです。
39,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,さかな,2020年3月11日,3.0,こういうのもっと出して欲しい,3種類あって良い、と思って購入。しかし…カップで売っている物と「熱湯を注ぐ量が30ml違う」事が判明。お湯注ぎの際は充分お気をつけください。カップでそこそこお腹いっぱいになる方は(わたくしがその1人なのですが)この箱バージョンは結構少なく感じました。
