,ASIN,product,brand,name,date,score,title,comment
42,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,ちとし,2020年5月11日,4.0,買えて良かった,ラバッツァよりもコクがある気がします。もちろん淹れ方入れ方にもよると思いますが。当方、フツーのマキネッティを使用。
43,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,Queef Richards,2020年11月22日,4.0,美味しい,お店で飲んで最高においしかったので、再現したくて購入しました。
44,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,下町の味噌オヤジ,2019年8月26日,5.0,バランス重視,朝にエスプレッソを飲むのですが、とっても美味しいです。味も香りもよく、ついつい飲みすぎてしまいます。
45,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,あすとろのーつ,2020年5月6日,4.0,うまい,濃いめのコーヒーが好きなので試してみました。美味しかったです。
46,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,しろくま,2019年8月23日,5.0,美味しい！,ビアレッティ用にはこちらが私には1番美味しいです。
47,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,Tata,2020年10月30日,5.0,エスプレッソが好きな人によい,マキネッタで美味しいラテやカプチーノを作りたい方、オススメします。イリーやラバッツァよりも、僕はこれが好きです
48,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,takashi uminchu,2019年2月13日,5.0,良かった,エスプレッソマシンでいれてフォームドミルクを入れて砂糖多めで飲んでいます。家で飲む分には十分ではないでしょうか。ハンドドリップで濃いめにいれてコーヒーゼリーなどにもしています。
49,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,Amazon カスタマー,2017年5月11日,5.0,良い,初めて購入しましたが、今まで飲んだどのエスプレッソよりも美味しいです。苦みが強すぎず、コクがありながらまろやかです。また購入したいと思います。
50,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,じょん,2021年5月4日,1.0,安くて美味しい,4つ購入したうちの１つが開いていました口に入れる物なので　とても嫌な気分です
51,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,高橋紀子,2020年10月26日,3.0,リピートします,Lavazzaのエスプレッソの方が好みだった。苦味は強かったが、味の深みがない感じ…(ﾉ_-｡)
