,ASIN,product,brand,name,date,score,title,comment
46,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,haruna,2020年9月8日,5.0,美味しかった,カフェインレスは、美味しくない物も多いですがこれは、とても、美味しいです。
47,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,いあみふ,2021年6月14日,5.0,けど飽きた,スカスカした感じのカフェインレスコーヒーが多い中、この商品は「本当にカフェインレスなんだろうか？」と疑いたくなるくらい普通のコーヒーに近いです。
48,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,ぶーすか,2016年7月16日,5.0,妊婦に最高,二人目妊娠中に発見✨本当に美味しくて、妊娠中のストレスが一つ減りました❣️カフェインレス⁉️って疑うくらい、深みのある美味しさ‼️妊娠中の友達に教えてあげたら、みんな大絶賛してました。めったにレビューなんて書かないんですけど…星５つしか付けれないのが残念‼️もっと付けたいくらいです♡美味しすぎるので…授乳期が終わっても、継続して飲みたいです(^_−)−☆
49,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,きんとこ,2016年2月14日,5.0,美味しい,ノンカフェインでこの味には満足です！ノンカフェインながら、コクとまろやかさもしっかりと出ています。普通のコーヒーに比べるともちろん少々の薄さ？は感じますが、大差はありません！コーヒー好きでカフェインを気にする方にはとてもお勧めだと思います〜！
50,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,Amazon カスタマー,2018年4月14日,2.0,本当に美味しすぎる‼️,カフェインゼロの札幌珈琲がお高いので、こちらを試しましたが、酸味が気になって、デカフェ・バリ・アラビカにチェンジしました。
51,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,Ku-Ku-Ku-ma.,2019年12月5日,5.0,美味！！,ブルーマウンテン好きで、購入しました。これで、カフェインレス？！って、思うほど、美味しいです、リピートします
52,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,マニアーナ,2020年3月6日,5.0,酸味が気になって、デカフェ・バリ・アラビカにチェンジしました。,かなり、美味しかったですが、欲を言えばもう少しコクが欲しかったです。でもコスパを考えたらとっても優秀だと思います！また買います⭐︎
53,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,りんりん,2016年12月27日,5.0,美味しい,本当にすごいです。うまいカフェインレスコーヒーは無いものだと、あきらめていました。ついに見つけた。マジで凄い、ほとんど普通のコーヒーと変わらない。
54,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,KG,2017年11月22日,5.0,優秀,口コミを見て購入。確かに美味しかったです。デカフェであることを感じさせない深みのある味わい。以前飲んだ別のブランドのデカフェのコーヒーは酸味が強かったですが、こちらは酸味も少なくて好みの味でした。
55,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,Amazon最高,2021年7月4日,5.0,ついに見つけた。マジで凄い、ほとんど普通のコーヒーと変わらない。,他のカフェインレス飲料はなんとなぁくコーヒーの味に近いような、ぼやけたコーヒー感のものが多くて悩んでました。これはお湯を注いだ時も飲んだ時も、カフェインレスとは思えないコーヒーの香りがしっかりするのでとても美味しいです！
56,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,あかり,2021年1月8日,5.0,ノンカフェインとは思えない味わい,カフェインレスなのに普通のカフェイン入りのコーヒーの様に飲めました。いつもカフェイン入りのコーヒーが苦手な夫もこのコーヒー美味しいね。とカフェインレスにも気がつかない程美味しく飲めました。
57,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,あみあみ,2020年8月19日,5.0,普通に美味しい！,デカフェで、味期待してませんでしたが満足できました。
58,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,レイちゃんママ,2020年12月28日,5.0,美味しい！,初めて飲みましたが、デカフェの中でも良い味だと思いますし、コスパもまあまあです。森彦のデカフェとUCCのデカフェの間くらいな味だと思います。
59,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,ふじっこ,2021年6月7日,4.0,デカフェでも割と本格,疲れた時や寝る前などに、辻本珈琲のカフェインレスコーヒーを飲みホッとしたひとときを過ごしています。カフェインは控えながら、コーヒーの風味をしっかりと味わい方にオススメの商品かと思います。
60,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,ももいろ7号,2015年6月19日,5.0,おいしいデカフェ,デカフェ・バリと一緒に購入し　飲み比べています♪珈琲大好きな持病の父のために　カフェインの少ない珈琲を探していました。９９％カット　ここまでカットされてるのは　本当にありがたいです。
61,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,はこ,2020年10月30日,5.0,カフェインレス,カフェインレスですが、香りがとても良く、すっきりとした飲み易いコーヒーでした(*^▽^*)コスパも味も良い❗️
62,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,N,2021年7月2日,5.0,９９％カット,コーヒー好きで１日４〜５杯コーヒーを飲みますが、お医者さんに減らすように言われてそのうちの半分だけでもとカフェインレスを探していました。不安でしたが美味しくいただいています。
63,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,sunny_4,2021年7月2日,5.0,美味しいカフェインレスコーヒー,カフェインが身体にあわず、でもコーヒーが飲みたくて購入。個包装なので、最後のひと袋までしっかりとコーヒーの香りに癒されます。
64,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,zoo,2014年9月12日,2.0,いつでも飲める,決して薄く入れたわけではないのですが、苦みやコクが物足りなかったです。コーヒーにそれらを求める人にはおすすめしません。50袋入っているので全て無駄になってしまいました。アロマポットの方がおいしいと思います。
65,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,nausicaa,2021年2月7日,5.0,コーヒー？,一般人で世間知らずなので伸縮性については全く分かりませんが、デカフェでもこれだけ美味しいのはとても嬉しい！
66,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,Camille,2020年7月11日,4.0,苦みやコクが物足りない。,香り高い
