,ASIN,product,brand,name,date,score,title,comment
56,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,アマゾンカマスター,2015年12月18日,4.0,香り良しで素晴らしい！！,好みが分かれるのかもしれませんが、私は好みでした。ほとんど毎日大きなカップで飲んでいます。ただ、パックが紙なので飲みきるまで香りが残るのかが心配です。ジップロックに3つに分けて保管しています。値段が安くデイリーユーズにはOKですね。
57,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,ブーム君スラング,2017年4月19日,5.0,味、香りよし、何より価格よし,日本の水は、軟水なので紅茶とか出やすくて、海外の出にくい硬水とは違って、基本的に美味しいんだけど、海外とは茶葉に要求されるモノが異なる。コーヒーなんかも同じで、水にこだわる人は硬度決めうちするのと似たような理由。そんな中でも、国内で美味しくてコストパフォーマンス込みで良いのがオリンダのこの紅茶。アールグレイっぽさはないけれど、オレンジ系の紅茶という個性確立してるから良いんじゃないかな。たまに輸入待ちとかになるから、ある時にまとめて買ってます。多少以前より値上げしたけど、他より断然美味しいから、変わらずリピしてます。
58,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,フワフワスー,2015年11月21日,3.0,とても良い香りです。,開封と同時にとても良い香りが漂います。しかし、アールグレイの香りとは少し違う感じです。出方も必要最低限で、余力を感じられず少し薄め。コレはコレで個人的には好きですが、正統派？アールグレイをお求めの方には、物足りなさを感じるかもしれません。
59,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,白雷,2016年12月28日,4.0,オレンジの香りが良い紅茶,値段が値段なだけにどんな味か心配でしたが、美味しくてびっくりしました。ベルガモットと言うよりは柑橘の香りが勝っており、個人的にはレディグレイの香りを薄くしたような??感じに近いと思いました。渋みも少なく、決して安っぽい味ではありません。普段はアーマッドのアールグレイやイングリッシュティーNo.1を愛飲していますが、手早く簡単に済ませたいときにぴったりだと思います。リピします。
60,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,てくむ,2016年1月21日,5.0,アールグレイ？,紅茶はアールグレイと決めています。いろいろ試したけれど、安くておいしいので良いと思います。フランスのセミナー会場にこの紅茶がおいてありました。赤いバッグがマークですね。
61,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,ゆきすけ♪,2015年10月26日,5.0,香りが程よく美味しいです。,毎日‥水代わりにアイスティを愛用していますが‥こちらのアールグレイは冷たくしても‥香りが飛んでしまうこともなくとても美味しいです。このぶんだと100Pなんてすぐなくなりそうです。またリピしようと思います。
62,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,shikkasan,2016年1月29日,2.0,やさしい味,安く購入できたので，惜しむことなく飲めるのは良いのですが、個人的な感想としては少し風味が薄く感じました。私は，もう少ししっかりとベルガモットが香っているほうが好みです。
63,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,猫Love,2017年5月7日,4.0,香りがいい‼,しばらくの間ずっと保温ボトル（５００ｍｌ）に朝１つを投入。そのまま昼過ぎまでそれを飲んでいました。アールグレイらしく香りが強く、時間が経っても最後まで楽しめました。ちなみにお湯でいれても当然美味しいですが、前夜のうちに水で入れても、それはそれで美味しかったです（夏に試してました）。ただ１００個入りは、ちょっと多過ぎるかと。
64,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,御師と玉の井,2017年4月13日,5.0,パッケージ不良,2回目の注文です。香りがフルーティーで気に入っています。飲みやすいです！お客様生お出しするのですが、「美味しい！」と、よく言われます。とにかく香り豊かで酸味もないです。コスパもとてもいい。香りがぬけないように保存しては小分けにジップロックに入れて乾燥剤も忍ばせて保存しています！ハマる方はハマると思います。
65,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,かわちゃん,2017年1月13日,4.0,冬でもアイスティーの私にピッタリ！,まあまあです。それなりにおいしいです。もう少し香りが強い方がよかった。本当はトワイニングのアールグレイが大好きなのですが、そりゃ値段が全然ちがうので、比べてはだめですね。。
66,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,Yamatolove,2017年2月21日,5.0,香り豊か,価格が安く、手軽に入れる事が出来て.....アールグレイの雰囲気を楽しめるので、我が家の定番になっています。知らない間に、無くなってしまうような始末.......何度も購入するリピーターです。
67,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,アマゾンカスタマー,2016年2月20日,4.0,まあまあかな,香りはきつめですが嫌いではない。お安いし助かります。無くなったらまた購入したい。
68,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,xrm,2017年4月1日,1.0,我が家の定番,箱を開けると香りは強いがお湯を注ぐと香りが弱くなる買って損しました。
69,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,あろーず,2017年8月21日,3.0,アールグレイ,それ以上ならアバンスのほうが香りも強く価値があります。近所のスーパーでも安い。
70,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,yamatomato,2017年2月14日,3.0,はじめだけ……,アールグレイというよりは、フルーツティーで、香りも味も良いのですが、アールグレイではないなと。。。アールグレイならばジャンナッツのが好きだった。
71,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,秀穂,2017年3月10日,5.0,単価700円以下なら価値あります。,2回目の購入です。色々なメーカーのアールグレーをためしましたがとても美味しいです。
72,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,うずら,2015年12月30日,2.0,価格変動があるので注意！,毎日アールグレイを飲むので、いっぱい入ってお得♪と思い、お試しで買ってみましたが…味が、はっきりしないというか、ホントにアールグレイかな？？って感じです。ちょっと埃っぽい感じがして…。残念です。パッケージは可愛いので空き箱は利用してます‼
73,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,半チャーハン,2016年11月3日,3.0,香りが無く…,ジャンナッツに比べれば、香りは持続するし此方の方がいいです。 只、もっと香りが強くていい香りのアールグレイを知っているので、味も含めて星三ツ。 普通にストレートで飲むよりミルクティーにして飲む方がオススメです。まろやかな味わいになります。
74,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,ちくわぶ,2015年9月20日,5.0,ん～,美味しいです。冬になると飲みたくなるので買います。値段も安いですし。
75,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,みやこ,2015年9月13日,5.0,まぁまぁ,長年愛飲していた紅茶が次々と値上げ・・・。アイスティー用にアールグレイを探し求めて新たにたどり着いたのがこのオリンダ。初めての紅茶を１００パック入りで買うのは勇気がいったけど、とても満足！パッケージのイラストにあるように他より柑橘系の香りが立ちますが気になるほどではなかったです。マク＠ナルドのアイスティーの味に似てるかも？
76,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,鞠,2015年7月12日,5.0,探してたアールグレイ,香りも強すぎず美味しいですお値段的にも毎日飲めますアイスでも美味しい
77,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,シナモン,2015年4月15日,5.0,コスパも味もｇｏｏｄ！,1つずつ包装されたティーパックが、セロハンで包装された箱に100個並んでます。香りが飛ばないよう、ジップロックに移しましたが、箱も可愛くて捨てられません。マグカップに1パック入れてお湯を注いで飲むと、薄くも苦くもなく、ちょうどい感じです。気追わずに飲めるのがいいですね。追伸私が購入した時には(4/14)定価でしたが、本日(4/16)は591円でした(^^;;両日とも送料込。ちょっとショック。。。
78,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,Amazon カスタマー,2015年12月23日,1.0,美味しいです😊,ポットインで携帯していたら見事に茶葉ぶちまけました。風味も“アールグレイ？”という感が否めません。リピートは(ヾﾉ･ω･`)
79,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,tsukijihime,2015年10月16日,2.0,いい香りです(^^),アールグレイとありますが　パッケージの画像のようにオレンジフレーバーティと間違うほど　柑橘系の匂いが買ってます次は買いません。
80,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,コロ助なり,2016年4月5日,5.0,良くも悪くも値段相応！！安さ重視ならこれ！,最初は香りがどうかなと不安でしたが柑橘系で冷やしてもゴクゴク美味しく飲めます。お値段も手頃だしお気に入りです。
81,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,muu,2015年11月27日,3.0,始めは良い香り,個人的な適正量として、カップ一杯あたり2個入れていますので、実質50杯分という事になりました。
82,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,オカノ,2017年2月28日,5.0,惜しみなく使えてイイ感じです！,香りが程よく美味しいアールグレイでした。数も多いしお得だと思います。
83,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,長洲,2020年4月15日,5.0,可もなく不可もなく。,4回リピートしています。フルーティな香りが良く。日常利用に最適です。
84,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,no name,2020年10月23日,4.0,軽い感じのアールグレイ,味うまし。職場利用、好評である。
