,ASIN,product,brand,name,date,score,title,comment
41,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),MIA,2015年11月8日,5.0,苦い,有機栽培のハーブをブレンドしたお茶です。通常ローズヒップハイビスカスは酸っぱさが強いものが多いのですが、これは刺激の無い酸味です。色も自然で安心していただけます。夕食の後のリラックスタイムに美味しくいただきました。
42,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),ゆうちゃん,2017年2月27日,5.0,美味しいです,くせのない、とても飲みやすいハーブティです。味はとても優しく、癒されます。お客様にお出しすると、皆さん、美味しい！と商品名をたずねられるほどです。またリピしたいです。
43,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),ぐらうんどほぐ,2017年8月12日,3.0,自然のめぐみ,ハーブティは好みになりますが、こちらはどちらかというと個性的な味でした。が、不味くはないです。ハーブティがミックスされている部類ですと独特なテイストで寝る前にリラックスというより、爽快さが欲しい時のほうがあっているような気がします。
44,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),taroh,2014年1月18日,5.0,飲みやすい,香料など余計なものが入っていない、本当のハーブティーです。どのお茶もクセがなくおいしかったです。ただ、Amazonの商品説明欄に20種の明細が書いてありますが、実際の商品は若干違いました。どうやら季節ごとに中身が変わるようなので、そこは届いてからのお楽しみということで。いろいろ試した後で、お好みのハーブティーを指名買いしたい方にはもってこいの商品だと思います。
45,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),KenshoKamina,2015年2月3日,3.0,個性的な味,ハーブティーとしては美味しいのですが、箱を開ける時に下の方の半月型のところから出すと下側の個別梱包されたものから出てきてしまいます。詳しく説明しますと、20種類のお茶の全てがティーバックひとつずつ個別に湿気を防ぐ素材で封印されているものではなくて、上にある７つくらいが紙だけの昔風のものになっています。普通に下から出していくと湿気たり風味が飛ぶものが後に残ってしまうことになるので、横からガバッと開けて使っています。わかっていれば特に問題ないと思います。
46,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),りんず,2017年1月4日,1.0,注）中身は季節によって変わるようです,どれも似たような味、香りで、おいしくなかった。買って失敗した。買ってから半年、まだ半分以上残ってるが、捨てるに捨てれない。高かったのに、残念です。
47,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),クッキー,2016年3月7日,5.0,箱の構造（出し口のシステム)が残念です。,輸入販売の会社へ問い合わせたのですが、結局はオーストリアへの適量問い合わせの方が早く返事がきました。
48,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),ぽん,2014年2月5日,4.0,味薄い,半円の部分を開けて、順にとっていくと後半随分パッキングがしょぼいものになりますので、一気にガッとあけて、選んで飲んだ方が良いです。いろんなハーブティーが飲めていいのです。
49,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),Amazonのお客様,2013年1月1日,5.0,お茶の種類に不満,飲みやすいブレンドのハーブティーです。少 しスパイシーな味が癖になるお茶です。
50,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),inubaka,2014年7月26日,5.0,下から開けずに,安心する、いつもドイツで個人輸入通販で買ってました。ハーブティーはやっぱりいいです。
51,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),Chiroru,2014年12月2日,3.0,スパイスの香り,たくさんの種類のお茶を少しずつ試してみたいと思い注文しました。内容のお茶のパッケージが外国語表記のみのためなんのお茶なのかわからない事が多く、個人的には「本格的すぎる」お茶で当たり外れも多く感じました。ハーブティーが好きな方にはオススメです。
52,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),巴。,2015年1月5日,4.0,天使のお茶,始めはクセがあると思いましたがそのうち慣れました体に良さそうです
53,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),Amazon カスタマー,2017年4月17日,5.0,本格的なハーブティーセット,SONNENTOR社のハーブティはお手頃価格で購入できて味も美味しいので大好きです。パッケージも素敵なので友人へのお土産にも好評です。特に、守護天使のお茶は優しい味で、パッケージのイラストを眺めているだけでも癒されます。疲れ切ったときに、ほっと一息つきながら飲むのが至福の時です。
54,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),まー君ママ,2017年6月25日,2.0,いっそ不思議な味,他の方も書いておられましたが、草のような香りがして飲みにくいです。特に薬効も感じられませんでしたので、食品庫の奥の方に放置しています。。残念です。。。
55,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),Angelica Eve,2016年7月26日,4.0,「守護天使のお茶」という名前も素敵♪,薄味の優しい味と香りで飲みやすいノンカフェインなので眠る前にも気にせず飲めるのがいいです。また、鎮静作用の効果なのかこれを飲んだ日は寝つきが良かったです。ベビーだけでなく大人が飲むのにもいいお茶だと思います。
56,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),Amazon カスタマー,2021年6月8日,5.0,後味が爽やかで飲みやすい,ハーブのブレンドが素晴らしく毎回選ぶのにワクワクします💚20種類と豊富なハーブティー
