,ASIN,product,brand,name,date,score,title,comment
63,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2017年11月7日,4.0,全種類同じ数にしてほしい,シナモンの香りがちょうどよくて寒くなってくると毎日飲みたくなるちょうどよさ。良くも悪くもシナモンが強くないので飲みやすい。シナモン感を強く欲しい人でなければ、安いしおすすめ。
64,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,伊藤照美,2021年6月22日,5.0,美味しいし、やすい,美味しいけど、1種類だけ余り好みではなく残る(^_^;)
65,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2020年12月19日,2.0,苦い,ハーブティーが、大好きなので購入しましたが、とても香りが強くて私は駄目でしだが、他の人は喜んで飲んでいました。強い香りが好きな人にはオススメです。
66,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,朔,2021年1月19日,5.0,満足,オレンジハーブが目的で購入したのですが、他のフレーバーも試してみると美味しく、満足しています。スーパーでは売ってないので珍しいし、職場に差し入れでも好評でした。
67,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,yoko,2019年11月17日,5.0,人それぞれ,お湯を注ぐとふんわりとしたオレンジの香りが漂います。朝のさわやかな目覚め、夜には一日の終わりのけだるさが癒されていくようです。
68,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,ていくだ,2020年5月21日,5.0,オレンジハーブが一番だけど,シナモンティーの独特な味が、他の味とベストブレンドに美味しいお茶です。
69,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2018年11月3日,5.0,香りさわやか,精神的に落ち着かない時に飲んでいました。量も多くて安いのでお買い得とは思います。カフェインも入ってないので、カフェインを気にする人にはお勧めです。
70,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2020年12月24日,5.0,シナモンティーの独特な味,美味しいし安いし大満足
71,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,マリス,2020年9月30日,5.0,これからの季節にお勧めです。,毎日飲みたい方、お勧めします。
72,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,コスモス86,2020年12月12日,5.0,フレーバーは最高,味は好きなのでリピ買しました。
73,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2020年5月23日,5.0,リラックス出来るお茶,ノンカフェインなので毎日飲んでます。
74,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,ぶらうん,2021年2月12日,5.0,美味しくてお休み前にはおすすめ,カモミール系、ミント系など、5種類の味を気分で味を変えて楽しめる。アルミの袋に個包装されているので、開けるまで香りが保たれている。
75,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2019年6月3日,5.0,香りがいい,アイスティーに最適です。爽やかな香りが良い。一つずつアルミ包装なので味落ちせず、手頃です。
76,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,カスタマー,2020年8月23日,5.0,色んな味を楽しめる,まさかのリプトンさんから。とても美味しいハーブティーで、リピ買いしました。幸せな気分になるいい香りです
77,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2020年12月28日,3.0,夏に最適,好き嫌い分かれる尖った味です。シナモンアップルはシナモン強め、ハーブ系はすーっとするぐらいハーブ強めです。ほのかに香るフレーバー、をお望みの方は別のものをお勧めします。
78,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2019年2月28日,5.0,幸せになります,ホテルのビュッフェで飲んでみて美味しかったので購入しました。ノンカフェインで酸味も思ったほどではなかったので（好みもありますが）とても気に入っています。50パックは多いかなー、と思いましたが気にいるとそればっかりという私には良かったのかも…
79,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,BCAA,2019年9月23日,5.0,好みはある。,大好きなハーブティーを久しぶりに頼んで見ました。疲れた時に飲むと、リラックスして、幸せな気持ちになります。
80,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,lapimama,2014年9月4日,3.0,少し味が薄めかな？,カモミールよりもローズヒップの味が濃いように思います。純粋なカモミールよりも、カモミールを含めたハーブティとして楽しんだほうがいいかも。自分はカモミールを期待していたので少々ガッカリ。でも、まずくはないという理由で星３つです。
81,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,購入者,2019年12月25日,5.0,純粋なカモミールティじゃない,美容院でいただき美味しくて驚きました。早速購入して飲んでいますが、カモミールにちょうど良くオレンジの香りがして大好きです。
82,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,ねん,2021年1月5日,2.0,カモミール味じゃない,ブレンドティならそれらしい名前にして欲しかった。ほとんど人にあげました。
83,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,あさみん,2021年1月18日,4.0,美味しくてはっとしました,飲みやすくとても良い香りです。香りと味で癒されます。
84,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,はな,2013年6月2日,5.0,カモミール感が薄い。,私の場合はハプナのドリンクバーで気に入り、アマゾンで見つけて購入しました。カモミールティーですがオレンジピールとローズヒップの酸味が聞いていてさっぱりしています。平日の午後や休日はこれを飲んでいます。難をいうならカモミール単体の味が好きな人には不向きだと思います。
85,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2021年2月13日,5.0,良い香り,とても美味しく頂いてますちょうどいい量です
86,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,紗江,2021年1月22日,5.0,飲みやすいハーブティ,どの種類もフルーティーで甘い香りで飲みやすい。
87,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,かぼ犬,2021年2月21日,5.0,暖かさはなに,コスパも良いし、種類もあって楽しんでます
88,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,モモ,2019年5月1日,3.0,カモミールは婦人科に効く,ノンカフェインということで、就寝前は、紅茶やコーヒーのかわりに飲んでいます。完全に好みの問題ですが、オレンジピールの風味が強いせいか、柑橘臭がややくどく感じます。緩和するため短めの時間で入れるようにしています。
89,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,澁谷,2020年12月31日,5.0,美味しい,しっかりと味や色が出て美味しいです。沢山種類があるのでこれから楽しんで頂こうと思います。
90,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,gs,2021年2月12日,5.0,ノンカフェインのお茶として,主人と一緒に飲んでいます。色々んな味があって、そして美味しいので、気分で選べるので楽しくて美味しい時間になっています。
91,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,孝子,2020年4月20日,4.0,自分へのご褒美,よい
92,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,K.tomoko,2021年6月27日,4.0,バラエティー豊か,ハーブティー　何を買ったらいいか　どんな味なのかまったくわからなかったので　いろいろ試せて良かったです(^^)
93,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,萩野 由美,2019年2月11日,2.0,よい,ティーパックで飲めるハーブティで今まで飲んだことのないものを探していて評価の良かったこちらを購入しましたが私にはイマイチでした。カモミールもオレンジも中途半端で薄くてもうリピはありません。
94,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,前村美加,2019年11月8日,3.0,初　ハーブティー❣️,ちょっと、予想と違う味でした💦
95,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon Customer,2015年5月24日,5.0,薄い,職場の同僚に勧められて購入。好みのある味、と言われましたが私は見事ストライクで、朝食後は必ずと、仕事中リラックスしたい時や、夜子どもを寝かした後の休憩タイムに愛飲するようになりました^ ^個包装なので、持ち歩きもしやすく、におい移りの心配もないのが、味にプラスαでお気に入り要因です。
96,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,hot,2019年3月23日,5.0,色々試せて良いけど…,美味しかったです、シナモンも感じられて、アップルも良いですよ。
97,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,YUI,2020年12月23日,2.0,リラックスできるハーブティ,美味しいのですが、カモミールの味がしませんフルーティーな味ですカモミールの香りが好きだったので少し残念でした
98,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,テツ,2019年3月13日,3.0,美味しかった,1バッグで小ぶりのカップ1杯分なので、コスパは悪いです。
99,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2019年12月7日,5.0,カモミール,カモミールハーブティー、これが一番好きです。カモミールの香りに癒されます。色んなハーブが入っているから寝る前に飲むと体が温かく眠れます。ノンカフェインでヘビロテです。
100,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2018年4月26日,4.0,香りがいいです。,オレンジとカモミールがブレンドされていて美味しい。カモミール単品も美味しいがさっぱりしていてこちらも良い
101,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,sako,2018年2月5日,4.0,心と身体も癒されます。,オレンジの香りがしてリラックスしたいときにいいと思いますまた、アルミの小分けパックになってるので安心です
102,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,がんがん,2020年12月27日,5.0,カモミールとオレンジの香り,香りがとてもいいです
103,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,ALATA,2021年2月21日,3.0,小分けでアルミパックなので、いいですよ,満足です。どれも美味しかったです。あと濃すぎず薄すぎずちょうどよかったです。
104,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,qua,2018年1月25日,5.0,私的には★5つ,とても美味しくいただいております。お友達にも好評ですので、今度は友達の分もお願いしたいと思っております。
105,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,薔薇,2020年3月21日,5.0,りプトンカモミールハーブ　癒しに,かなり前からこのハーブティはお気に入りです。以前は近所のスーパーで購入していましたが、あまり需要がないのか取り扱わなくなってしまうことが多く、最近はもっぱらamazonで購入してます。
106,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,まりも,2019年12月20日,4.0,リピーターです。,*****
107,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Monapa,2020年2月18日,5.0,スーパーでなかなか扱っていないので助かります,美味しい！また買う！
108,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,maesar,2020年1月10日,5.0,****,お気に入りだったオレンジハーブのお茶、お店で見つけることが出来なかったのでAmazonで見つけられて良かったです！
109,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,たい,2019年10月25日,4.0,美味しい,Okay.
110,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,E.K,2018年5月14日,4.0,お気に入りのTea,スッキリ、さっぱりしている味です。また、香りもよくリピートすることになりそうです。
111,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2017年2月16日,5.0,Good value for money,寝る前にも日中も飲んでます。味は少し酸味が強いですが、なれれば気になりません。カップ一杯以上の抽出は絶対無理で二杯目はほぼ水です。
112,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,おう,2020年3月3日,4.0,おいしいです。,ドリンクバーで見つけてから香りと色に癒され、どうしても自宅で飲みたいと思ってました。Amazonで安く購入ができて良かったです。
113,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,胡蝶しのぶ,2014年1月30日,4.0,美味しい,近所のケーキ屋さんのドリンクコーナーで、気に入って、ａｍａｚｏｎで、探して取り寄せました。カモミール100％に比べるとりんごも効いていてとても飲みやすいです。
114,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2020年1月24日,3.0,香りに癒されます,マイポットに入れて外出時に。美味しい。
115,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,てんてん,2021年3月24日,5.0,カモミールが飲みやすい,腸活のために。安く買えてよかったです。
116,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,ep,2014年3月2日,3.0,息抜き,ある本にこの商品が、使いやすく中身がいいと言われたので、買いました。とてもリラックスでき後の始末も簡単です。今度２回目購入予定です
117,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Mikanholiday,2021年1月4日,4.0,体に良い,ノンカフェインのハーブティーで色々な味が楽しめるのは嬉しいです。次回はお気に入りの味を買おうと思います！
118,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,moco,2020年12月31日,5.0,カモミールアルミ,ファミレスのドリンクバーにあるハーブティーです。コスパもよいです。
119,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,キューティクル,2014年5月10日,2.0,種類があってよかった,オレンジの風味が私には少し強いです。もう少しカモミールが強いほうが好きです。蜂蜜を入れて飲むと美味しいです。星２つなのは、思ってたのと違うからで、これはこれで好きな人が居るでしょう。
120,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2019年12月7日,5.0,香りも味も良い,色んなハーブティーが入っていて、ノンカフェイン。毎日、どれにしょうかと楽しみが増えました。
121,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2014年5月12日,5.0,癒される香り,カフェインフリーなので寝る前に毎日飲んでます。リラックスできよく眠れます（あくまでも個人の感想です）夏はアイスでも最高。
122,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,sako,2020年11月12日,5.0,色んなハーブティーが飲めてお得。,香りと癖のない味で気に入っています。
123,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,よし行くぞう,2019年12月31日,5.0,寝る前に！,私の不手際により一度キャンセルをしてしまい、再注文しました。とてもリラックスできる紅茶でした。また注文しようと思います。
124,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,華ちゃん,2019年12月27日,4.0,香りが良い,美味しいからいいのだけど、5種類のうち3種類がハイビスカスベースで、色、味が似ていました。
125,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2020年1月1日,3.0,リラックス,普通に美味しい
126,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,梅小鉢,2020年4月19日,5.0,味のバリエーションが今ひとつ,キンキンに沸騰させたお湯で出しています。最後に甘さが濃く出ます。永年愛飲しています。
127,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,ハルのカッパ,2014年3月13日,5.0,毎朝､飲んでます,カフェイン入っていないので夜でも飲みやすくていいです値段も安いし、たくさん入っているのもいいですね
128,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,菅原至子,2018年10月23日,5.0,リラックスタイムに飲むお茶,香りもよく、飲みやすいです。
129,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,天然,2019年5月7日,4.0,うーん、,カフェインが無いのでオレンジの香りに包まれながら、暖かいハーブティが飲めて寒い夜はだいぶ助かりました^_^
130,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2012年11月24日,4.0,美味しくて気に入っています。,とってもいい香りですが、味自体は普通な感じです。飲みやすくて、リーズナブルなので普段のティータイムにぴったりだと思います。
131,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,時々通販,2016年9月4日,5.0,香りが凄く良い,オレンジの香りがして、酸味と甘味があるピンク色の渋みがないおいしい紅茶です。
132,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,ねこっぴ,2021年4月12日,5.0,普段使いにちょうどいい,Good
133,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,通りすがりの人,2013年3月17日,5.0,おいしい紅茶,花粉で私は常に咳が出ていました。寝ている時も咳で目覚めて寝つきが悪かったので最近飲んでいなかったこちらのカモミールティーを思いだして寝る前に飲み続けていたら咳が出なくなって・・・まさかと思ってネットなどで見ていると、カモミールとローズヒップはアレルギーにも効果があるそうで!!私には合ったみたいです。息子にもなにかに混ぜて飲ませようと思っています。
134,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Mari,2021年5月1日,1.0,Good,味が好みじゃないので2度と買わないかな
135,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,大君母,2021年3月3日,5.0,花粉症にも効いているような・・・,とても美味しい！カフェインレスが良き！
136,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,ゆず,2015年12月11日,5.0,うーんカモミールは好きだけど、、,半信半疑で購入しましたが、美味しくて安心しました。　妊娠中なのでノンカフェインが嬉しい。リピ決定です。
137,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,nagaoka50,2015年6月15日,4.0,アルミ個包装が可愛い,商品は安心できるものなのは当たり前の話ですが最近梱包が特に良くなり安心して発注できます
138,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,やまごん。,2021年5月25日,1.0,美味しかった～,味がほとんどしないです。
139,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,のんき,2015年4月11日,2.0,気に入りました,なんか薬臭いと言うか、これ本当にカモミール？と思うほど自分の知っている物とは違います。３つ位飲んでやめました。
140,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2013年12月11日,4.0,味が,旅のホテルで飲んでみて気に入ったので購入しました、ハーブの香りが気分を落ち着かせてくれ毎日飲んでいます。嗜好品なので人によって違うと思いますが私は気に入っています。
141,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazonia,2014年9月13日,4.0,カモミール？,知人への贈り物の依頼を受け買い物代行を行った。味はそれなりにリプトン製のものだけに品質に信用がおけると思う
142,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,タミー,2013年11月7日,5.0,気分が落ち着く,すっきりした飲み口でだいぶ前からのファンです。とにかく美味しいですよ。ハーブティーといっても癖がなくほっとできることうけあいです。
143,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,松山進一,2014年12月11日,5.0,贈り物に買い物代行,高いけれど、それだけの価値はあると思う。近所のスーパーでは売っていないので、ａｍａｚｏｎで買えてよかった。
144,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,X-K SHIZUOKA,2020年9月12日,5.0,おいしい,オレンジの香りもあって他のカモミールよりも美味しい！
145,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,ふぁぶりー,2015年3月17日,5.0,良いです。,包装もきちんとしているし開くにもすっきり開けます。開けるとよい香りが満ちてきます。沸った湯に３分間漬けると味わいの良いハーブ茶になります。５０袋というのも魅力です。最高に気に入っています。
146,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,宇野寛子,2020年1月29日,4.0,落ち着きたい時に飲む,特にありません。
147,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,宮城弘二,2020年11月5日,5.0,最高に気に入っています,いろんな味が楽しめて良かった
148,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,村上　功,2019年5月28日,5.0,効果の確認,リラクゼーションのお店でお客様にお出ししています。とても評判がいいです。色も香りもいいです。
149,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2018年2月23日,4.0,美味しかった,ファミレスで飲んでからすっかり好きになりました❗家の近くのスーパーでは売っていないのでアマゾンで見つけてさっそく購入しました。シナモンが入っているので体が温まります。ハーブの味は弱いと思います。
150,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2015年5月8日,5.0,色と香り,私の場合だけかもですが頭痛防止・吐き気をともなうはげしい頭痛に効いたのでリピートしたいです。スーパーに売ってないのが残念です。
151,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2020年5月8日,5.0,シナモン大好き,全体的に飲みやすく、たくさん入っているのでお得だと思いました。
152,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazo-holic,2014年3月5日,5.0,リラックスタイムに◎,家内に頼まれ購入。本人は寝る前に呑むととても良いとの感想でした。
153,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,ナベふた,2020年9月12日,1.0,ハーブの香りがいい,カモミール感が薄い
154,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,後藤　晃博,2018年6月12日,5.0,とても気に入った,酸味がありますが、お砂糖を少し入れて飲むと美味しかったです。
155,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,かか,2014年6月14日,2.0,まずい,オレンジより他のハーブが強くきつく、当方は気に入りませんでした。
156,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,逃走中のたま,2014年8月24日,3.0,紅茶党です。,あまりハーブティーとか飲んだことないのでなんか味が薄いっていうのかこういうものなんですね
157,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,＆１,2015年4月2日,3.0,オレンジより他のハーブが強いです,飲みやすくて美味しいです。ジャスミンお店で飲んだ時すごくおいしかったんで、本当はジャスミン購入しようと思ったんですが、カモミールどうかなって思ってこっちにしたけれど、なんかブレンドしてるのがオレンジ系で、みんな似たような風かなと思う次第です。
158,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,佐藤聖子,2011年1月10日,5.0,こんな感じなんですね,よく行くレストランで飲んでいました。店員さんがリプトンの･･と商品名を教えてくれたので即、Amazonで検索→購入！体を冷やさないし、体に優しい♪とっても落ち着きます。
159,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2013年9月5日,4.0,飲みやすし。,いつも仕事でイライラすることが多いのですが、このハーブティーは気持ちが落ち着きます。
160,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,トリニティ,2020年5月10日,5.0,リピートしてます。,色んなハーブを楽しめる。
161,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2019年11月14日,5.0,おすすめリフレッシュティー,一番好きなハーブティーで美味しい
162,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,Amazon カスタマー,2012年3月19日,4.0,夕食後のひととき,最初に飲んだときはチョッと物足りなさを感じました。ローズヒップ、オレンジピールも入って全体的に癒され感がアップする感じがしてハーブティでは私の一番のお勧めです。隣のおばちゃん（７０代後半）にふるまったら購入店を聞かれ、同商品を購入してあげました。
163,B07PGTLGLW,リプトン ハーブティー 5種アソート アルミティーバッグ [紅茶 ノンカフェイン] ×60袋,リプトン,AT,2020年4月11日,4.0,美味しい,飲みやすい。香りがいい。
