,ASIN,product,brand,name,date,score,title,comment
31,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,みぃ,2021年1月6日,5.0,沢山入っていてお買い得,毎日ティーバッグを5個くらい使うので、安くて手軽に使えるこちららを気に入って何年もリピしてます。Amazonで買えるの知らなくていつもスーパーで買っていましたが安くていいですね。
32,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,nekonekoneko,2018年11月25日,4.0,美味しかったです,美味しいです。もちろん問題ありません。いつものリプトンです。100個1パックをはじめはひとつ買い、今回3パック分まとめて購入しました。お買い得感はかなりあります◎。気になるのは100個1パックなので、湿気にお気をつけください。もしかしたら別途ジップで小分けにすると扱いやすいかもしれません。日が経つにつれやはり味は変化するものと思われますので、おはやめに頂かれるとよろしいかと。
33,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,lisalisa,2021年5月15日,5.0,麦茶がわりに大量につくるので,美味しくて安いので定期便で購入しています。３００個もあるので会社置きもなかなか減らないので、１００個×３はありがたい。
34,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,たなか,2020年5月27日,5.0,常飲者にはおすすめ,職場でのガブ飲み用に購入。1リットルの水筒に2パック入れて３分の１お湯を注ぎ、５分待つ。時間が来たら氷を水筒一杯に入れて飲んでいます。１日にこれを４回繰り返すのでコスパの良さには感動。味云々はこ価格を考えると文句言う事はありません。
35,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,さかもとまさゆき,2021年5月29日,5.0,美味しくて安い,今まで毎朝の一杯はコーヒーだったがこれを購入してからは紅茶になった。渋みもなくとても美味しい。何よりコスパが半端なく良い。
36,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,饂飩,2021年2月23日,5.0,ガブ飲み用です。,私は紅茶が大好きで1日に7パック使います。なので100×3個には大変満足しています。大雑把な味覚なので味も香りも満足してますのでリピします。
37,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Metatron,2018年4月25日,5.0,ストレートに美味しい,これならお茶類、コーヒーが切れたと買い物に急ぐことがないので重宝します。紅茶そのものの風味は何も問題ありませんし、ティーバッグが横長に出来ているためにたった1分で抽出出来るようになっているので有り難い。
38,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon カスタマー,2021年4月1日,5.0,数に満足,毎回、3バッグをコーヒーポッドに入れて約500ccの熱湯を入れ、冷えたところで使う回しのペットボトルに入れて飲んでおります。100バッグなので単純計算、約33本分のペットボトルに相当します。
39,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,ウエルカム,2021年1月17日,5.0,とてもお得！,好きな時に、好きなだけ。安くて美味しい。この量と金額なら、気兼ねなく飲める。家と会社に置いてます。100を6個なので600買いました〜
40,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,とんま,2020年4月30日,3.0,香りが少ないかな,味はまあまあ　香りは物足りない　パッケージが堅牢　コンパクト　使い易い製品
