,ASIN,product,brand,name,date,score,title,comment
51,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,ノリ,2016年1月11日,5.0,おいしい,このお値段で、いろんなお茶が楽しめて嬉しい商品です。フルーツ＆ハーブティーなので、身体にも良さそうです。
52,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,石ちゃん,2016年1月9日,5.0,色々な味が楽しめる,美味しい安いパッケージが良い。買い得商品です。次回再注文したい商品です
53,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,とっとこ,2019年1月15日,1.0,リピートしてます。,ハーブティーは好きですが、こちらは好みの味ではありませんでした。
54,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,Biky,2021年1月2日,4.0,買得商品これからも買う,10種のフレーバーティーが入って楽しめます
55,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,m,2016年11月13日,5.0,たくさん種類はあるけど,紅茶よりもハーブTeaが好きなので、色んな物を頼んでいます。
56,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,たまねぎきんたろう,2020年5月3日,5.0,味は普通かな,味よし
57,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,ウルルン,2016年3月10日,5.0,色んなフレーバーが試せて良いです,海外のフルーツティーは酸っぱすぎるのが多いですが、これは丁度良い酸っぱさで家族にも好評でした。
58,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,Amazon カスタマー,2019年10月27日,5.0,デカフェ,気に入ってずっと飲んでいます。10種類あるから、飽きずに飲めます。濃さも自分に合ってます。
59,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,Amazon カスタマー,2013年2月28日,5.0,美味しい,いろいろ楽しめてこのお値段は本当にお買い得でした。個人的に甘いペパーミントティが初体験で、好みは分かれると思いますが好きな味でした。こういう機会でないとなかなか手を出せないものなので良かったです。ペパーミント、後日購入しました。
60,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,ただのお茶好き,2018年2月10日,1.0,飲み比べた結果、リピートするのはこれ,苦手な味でした。特に甘い味がダメでした‥‥‥。ハーブティーにこの甘さは必要ないかなと思います？
