,ASIN,product,brand,name,date,score,title,comment
38,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),困ったさん,2019年6月2日,5.0,Amazonさん、大変お世話になっております。,前はもっと安かったようですが、最近店売りのシーチキンの仕切りが上がったのか通常価格が上がっているので、ちょっと魅力的に。味は同じですが、缶がアルミになっていたり、その影響でラベルが紙貼りになっていたり。缶を開けるとマグロが店売りと比べるとバラけた感じで、おそらくマグロ自体は違っていそう。ただ油は紛れもなくシーチキンです。他社の油漬けは猫缶臭かったり、マグロがモロモロになっていたりしますが、これにそういう事はありません。
39,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),achan,2020年7月3日,2.0,美味しい！,歯触りが違いますね。ベターあとしています。シーチキンなんで元々ベターとしてますけどね。やはり、日本製とは違いますね。
40,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),山本志光,2020年3月27日,5.0,容量に差があり、,熱々ご飯にブラックペッパーうまし
41,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),maririn,2018年10月27日,5.0,海外製造品なのでご注意を！,私はマグロ派です。お刺身でいただくときは、マグロよりカツオのほうが好きなのですが、笑。シーチキンに加工されたときの味はマグロのほうが好きです。
42,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),クマ吉,2020年6月20日,3.0,愛用している,普段なかなか買わないのですが、ストックに置いて置けば便利ですよね。そんな訳でちょっとまとめ買いです。
43,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),ポロネーズ,2018年12月20日,3.0,シーチキンの原材料、マグロ派？カツオ派？,ちゃんとみないで買った私がいけないのですが、いつも食べている国内製造のものではなく、インドネシアで作られたものでした。
44,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),no name,2020年10月6日,5.0,ストック用,ツナ缶は一つが結構値段が高いのですが、こちらは12缶ワンセットでお値段も高くないのでストックにとても良いです。なかみは普通のものに比べてやや少なく細かくなっている感じですが、お味は生臭さもなく美味しいです。１缶の量が少ないので１回の料理で使いきれますのでこの点も利点です。
45,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Amazon カスタマー,2020年4月15日,4.0,原産国インドネシア,パンにはさんでサンドを作りますが、丁度今年はパセリもセロリも生長が良くて細かく切ってツナサンドをマヨネーズと酢であえて良く作ります。何時も食べない姉たちも美味しいと言って食べています。食べています。
46,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),ラブ,2020年2月10日,3.0,リーズナブルでお得です,そのへんに売ってるふつうのシーチキンと同じです。具体的には、はごろもフーズのやつと同じくらいの量で、業務用スーパーに売ってるやつよりは多いです。ただ、アマゾンブランドとして出すなら、価格面に優位性を出してほしいところですね。そのへんのスーパーで買うのとあまり変わらない価格では不満があります。
47,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),文,2020年7月23日,5.0,サンドに使います,あると便利なシーチキン。そのままでも料理にも使えるので必ずストックしてます。このサイズは使い切りで量を増減できるので便利。Amazonでお得に購入できました。箱入りだったのでご贈答用かも？良い買い物ができました。
