,ASIN,product,brand,name,date,score,title,comment
30,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),はるちゃん,2020年8月30日,4.0,リピートしました,他の方のレビューにも書いてあります通り爆発します。缶が膨張していましたのでまさか…とは思い、ビニール袋の中で開けたところボンッと爆発しました。レビューを見ていなかったら20時から台所の掃除をする羽目になるところでした。味は初めて飲みましたがガツンとカフェインが来て個人的には美味しく頂きました。開封時は注意して開けましょう。注意しながら開けるコーヒー缶もまた楽しいもんですね。
31,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),sss.fukush,2020年1月19日,4.0,久しぶりに自宅でエスプレッソ,缶が凹んだ物が届きました・・・アウトレットで安いとかなら良いけど、なんか嫌な感じです😭。味は美味しいと思います。
32,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),AAA,2021年5月1日,2.0,このコーヒーは不良品ですか,他のレビューで爆発するってんで　ゆっくりプルトップを上にあげていたら　プルトップがちぎれました仕方ないんで　マイナスドライバーでこじ開けました爆発しなかったけど追記ドリップしたけど　やっぱ　エスプレッソじゃないと　いまいちかも
33,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),brondy,2020年4月9日,5.0,この商品訳有り？？？,Although I havent tried many coffee varieties
34,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),kasutama,2020年10月30日,5.0,こわい,嗜好品は好みの部分が大きいので、あくまでも「私」が基準で書きます。好きな味、香りです。多少のえぐみが感じられますが、そこがいい。エスプレッソの味わいとしては、飽きないと思います。
35,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),Kunal,2021年1月17日,5.0,Good Taste,デカフェですが普通に美味しいです。マキネッタで美味しく入りました。東京では粉の吹き出しもありませんでした。参考ですが、標高1500mだと中の空気は1.2倍ほどにも膨張します。満タンまで封入してある窒素が膨張すれば吹き出し間違いなしです。標高が高い所にお住まいの方とそうでない方では吹き出し具合に大きな差が出ると思います。
36,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),applejobsjp,2019年12月18日,5.0,私は好きです,デロンギのマシーンで。きれいなクレマできます。苦味だけでなく、多少の酸味、甘みもあり。美味しいです。窒素ガス充填により、粉の鮮度を保っているからでしょうか。
37,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),ぽん,2021年5月3日,4.0,高地の方は注意,少し苦みが有るが、スッキリとサッパリと、切れ味が良いコーヒーです。これ一種類であれば飲む状況によって合わない事も有る気がしますので、もう一種類違う味のものと変えて飲むようにすれば抜群にいいコーヒータイムになります。其れはLAVAZAコーヒー(OROでは無い)です。これはコクと苦みと味が濃いくて後味が良いです。いつ飲んでも合う珈琲です。このillyは午後3時頃に合う珈琲です。
38,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),或る平和的市民,2020年10月20日,5.0,酸味、甘みもあり,空けた時からコーヒーのいい香りが周囲に漂います。しかもいいコーヒー豆の香りです。
39,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),アマゾンファン,2021年1月6日,5.0,切れ味が良いコーヒーです。,他の方のレビューをみて開缶の時、爆発するのか心配しましたが、説明文の通りに開けたら爆発せずに開けられました。プルタップをゆっくり動かし、シューと音がしたと同時にコーヒーの香りがしてとても良かったです。
40,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),プレミ,2021年3月11日,5.0,豆と間違って買ったのですが、、、,開封時に中身が飛び散ったとのレヴューが多く、心配で屋外で開封しました。結果、とくに何事もなく無事に開ける事ができました。コツは説明書通り缶の角を叩いて中身を平らにしてゆっくりプルタブを起こすことのようです。確かに中にガスが充填されており、注意書きにも書かれていているようにプルタブを起こすとプシューと音がします。しかし、やはり屋外で開封した方が安全でしょう。初めて買ったのですが味、匂い共にとても良かったです。缶がスクリューキャップになっていてパッキンが付いており封ができるのもいいですね。
41,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),URAL,2020年7月10日,5.0,初心者ゆえ良く分かりません,しっかり本体にも書かれてていますが、カフェイン残留率0.1%以下です。（誤ったレビューの方、早く取り下げて…）デカフェとは思えない美味しさです。リピします。
42,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),noty,2020年12月9日,4.0,無事開きました。,自分で豆を挽いたりもしたいのですが、手間暇考えるとやっぱりこっちかなと。それと引き換えにしても十分に美味しかったです。ミルクを入れても美味しいと思います。自分のお気に入りの珈琲店の豆とも遜色ない感じ。クレマもちゃんと出ました。
43,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),のりたま,2021年4月9日,4.0,カフェイン99.9%除去とは思えない！,爆発するとレビューがあったのでとりあえず爆発してもいいように、袋に入れて開けてみました。シュー、とガスが抜ける音はほんのちょっとプルトップあげたくらいで出てきます。写真でわかりづらいですが、ほんとに隙間あるかなくらいです。そこまではゆっくり慎重にやると、爆発もせず美味しく飲めるかな。ちなみに関東で標高も高くないところです。参考になれば。
44,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),KRR85,2021年5月18日,5.0,安定した美味しさ,エスプレッソで飲むならダークよりもミディアムの方が美味しいと感じた。ドリップでもなかなかいける。このシリーズは今まで少なくとも10缶以上は買ってきたが、開封時に粉が噴出するようなことは一度もなかった。低評価レビューしている人は注意不足だと思う。
45,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),ももも,2020年8月13日,4.0,特に爆発もせずに。,リピしてますが毎回開ける時は爆発して飛びちります。なので毎回風呂場で開封してます笑↑過去に上記内容で投稿しましたが、はじめてガス抜きがうまくできた。過去購入したものと内蓋が変わっていた。内蓋に開け方の説明がついているものが届いた。シールにも赤文字で注意文言が書いてある。（いままでのは赤文字での注意文言はなかった）いつもどおり爆発する前提で風呂場に行き、説明通り軽く缶の角を叩き、中身を平らにしゆっくりとあけると今回は飛び散ることなくきれいにガス抜きができた。今までと開け方は変えてないので、缶が変わったのだと思っている
