,ASIN,product,brand,name,date,score,title,comment
34,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),コナー,2021年3月17日,5.0,まろやかな紅茶味。レンジでチンするとまたおいしい。,なにより、私は牛乳でおなかをこわします。なので、乳製品が飲めません。乳製品は体に必要だとわかっています。でも、おなかが痛くなるのは困るのです。だから、牛乳系を避けてきました。ある時、テレビで「アーモンドミルクは牛乳と成分は殆ど同じなのに、おな、乳製品が飲めません。乳製品は体に必要だとわかっています。でも、おなかが痛くなるのは困るのです。だから、牛乳系を避けてきました。ある時、テレビで「アーモンドミルクは栄養価が高く、乳糖がないからおなかが痛くなりにくい」と言ってました。調べてみると、おなかが痛くなる人の８割以上が「乳糖不耐症」で乳糖が原因だそうです。たぶん、私もその中の一人でしょう。そこで、早速アーモンド効果を買って飲みました。おなか痛くなりません！！！！！２杯飲んでも大丈夫です。３杯飲んだらさすがに・・・単なる飲みすぎかな？でも、このアーモンド効果、Amazonで他の商品と比べると少し割高です。なので、同じ量でもこのアーモンド効果より安価な商品と飲み比べしました。結論、コスパ的にはこの「アーモンド効果」が最高でした。他のアーモンドミルクは殆どが薄い！つまり水が多いのです。言い換えると、値段を安くするために水を割り増し(アーモンド成分を減らす)しているように感じます。薄いということは、美味しくありません。堂々巡って、この「アーモンド効果」に戻ってきました。味ですが、アーモンド風味のミルク？かな。でも、アーモンドがしっかりとしていて、でも(薄くないから)とろみもあって美味しいです。さらに、飲んだ後に鼻から抜ける「ローストしたようなアーモンド風味」がたまりません！砂糖不使用と書いてありますが、不思議なことにほんのり甘みを感じるのは、アーモンドの甘さでしょうか？これも、他のアーモンドミルクには無かった良さです！暑い時には冷やしても美味しいし、寒い時にはホットにすると、さらに香りがアップしてごきげんになりますよ。たどり着いたアーモンド効果、しばらくはお世話になること間違いなしです
35,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),アスカ46,2020年1月8日,4.0,大好きです,キッコーマンの豆乳飲料はたくさんの種類があります。現在HP上には豆乳飲料だけで30種類ありました。この商品はアマゾン限定ブランド、SOYMILKDAYSとなっていますが、この紅茶風味は普通に売られているタイプでもあるようです。おそらく200ｍｌパックの30本セットというのが限定の意味だと思われます。私は基本的に豆乳は苦手なのですが、このキッコーマンの豆乳飲料は全然豆乳っぽくないので飲みやすいです。あっさりしたミルクティーのようで、アールグレイの風味がします。紅茶エキスはインド産とのことです。他の味も飲んだことがありますが、飲みやすく美味しかったです。  当商品豆乳飲料と無調整豆乳の成分表示を見比べてみました。・豆乳飲料紅茶（1パック200ｍｌあたり）カロリー123kcalタンパク質4.1ｇイソフラボン　25ｍｇ炭水化物　14.1ｇ・無調整豆乳（200ｍｌあたり。キッコーマンのもの）カロリーは113kcalタンパク質　8.3ｇイソフラボン　58ｍｇ炭水化物　3.7ｇタンパク質、イソフラボンなどで、無調整豆乳はおよそ2倍の数値となっています。無調整豆乳は大豆固形分8％以上と決められているそうで、原材料は大豆と水のみです。一方この豆乳飲料は大豆固形分は４％以上となっており、原材料には、砂糖、米油、紅茶エキス、塩、香料などが含まれています。本当は摂取するなら無調整豆乳のほうが効率がいいのですが、味が苦手という私のような人には豆乳飲料も良いのではないかと思います。
36,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),Amazon カスタマー,2019年11月3日,5.0,たどり着いた、アーモンド効果！,カナダ又はアメリカの契約栽培丸大豆使用の豆乳飲料です。アールグレイの香りと味を残しながら、豆乳の味もしっかりとしていて美味しいです。200ml入りが3つずつパックになっていて、常温で保存できます。冷やして飲んでも美味しいですが、マグカップに入れて500wで1分50秒ぐらい温めるとホッと一息ついたような味わいになります。・カフェイン15mg・ポリフェノール240mg・イソフラボン25mg・カロリーは200mlで123kcal砂糖入りでとても美味しい紅茶味の豆乳飲料です。
37,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),Amazonカスタマー,2019年11月16日,5.0,大豆固形分4％以上。大豆感は薄いのでミルクティーのように飲みやすい。,もはや定番となった紅茶味の豆乳。これのおかげで豆乳美味しいんだ！と気付けました。3本ずつパックになっているので、カバンに入れたり冷蔵庫に入れたり、家族とシェアしたりもできますね。外箱も可愛いし開けやすくて良かったです。寒い時期は温めても美味しそうですね。ドンとまとめて買えるのは有難い。玄関まで届けてもらえるのも助かります。配送の際に、外箱に送り状を直に貼るパターンとAmazon箱に入れてから送り状貼るのと分けてあるのは何でなんだろう？直に貼ってくれていいのになー。個人的にはバニラアイス味もAmazon限定ブランドに加えて欲しいところ。
38,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),旭,2019年11月18日,4.0,アールグレイと豆乳がマッチしてとても美味しいです。,言われないとわからないレベルで豆乳感が皆無です。豆乳らしさが欲しい人には向かないですが、逆の人(機能にだけ期待している人)には普通にミルクティーとして楽しめるものだと思いました。むかーしの午後の紅茶ミルクティーから砂糖をだいぶ抜いたような味です。甘さを控えたのはとてもいいですね。普通に美味しいのであとをひいてしまう事があります。後味が舌に残らないのもいいです。難点はひとつだけで、ストロー口のシールがいまひとつでストロー刺した直後やたら溢れやすい事です。ある程度減るまでは意識して容器を立てて、力をかけずに持つ必要があります。ここで星１減。長らくキッコーマンさんの豆乳はこのパッケージですが、少し持ちづらいんですよね…。飲み口の更新も含めて、そろそろ次のことを考える時期では？と思います。カップに注ぐのを推奨しているのにこのパックではちと辛い。中身はいいのですから。
39,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),黄色いプリン,2019年11月3日,4.0,温めても◎！,届いた時、箱がお洒落でびっくりしました。これだと箱のまま保管しても、ちょっと嬉しいです。味は口当たりがミルクティ、後味に豆乳の風味がきます。ごくごく飲んだら飲み終わった頃「ああ、豆乳だ」と感じるくらいソフトで飲み易いです。200mlが3本入ったパックが10セット入っています。3本単位は家族で朝1回のつもりなのか不明。家族構成が違う人もいるので、3本パックにしてコストがかかるならパックにせず少し安くしてほしいと個人的には思います。別居している家族などには渡しやすいのですけど、それ以外は3本以外の数を箱から取り出しにくいです。
40,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),自由人,2019年11月9日,5.0,普通においしいのと包装形態が変わってます。,豆乳に紅茶を入れて豆乳ミルクティーといった感じの飲み物です。意外に合うというか、味は不自然な感じはしませんね。むしろ美味しい。もちろん基本は豆乳なので栄養面でもタンパク質や炭水化物、脂質、飽和脂肪酸、カリウム、ポリフェノール、イソフラボンが取れます。休憩時間などに気分転換と栄養補給を兼ねて飲んだりするのに良いかもしれません。とりあえず私は気に入ったので毎日、休憩時間に飲んでいます。価格も安いし、お勧めです。
41,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),チビ助,2019年12月28日,5.0,ミルクティーっぽくてとても美味しい！,豆乳と紅茶の味がケンカしないのかな、と疑いつつ飲んでみたところ、紅茶のほろ苦さと豆乳のマイルドさが絶妙なバランスで美味しい。ちゃんと豆乳っぽさもあり、府撃つのミルクティとの差別化も図られている。豆乳が好きだけど、ちょっとアクセント付いた飲み物が飲みたい人にはピッタリと思う。若干甘さが強いのでそこは好みが分かれるかもしれません。健康にも良さそうだし、個人的には満足できる商品でした。
42,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),ぴょん吉,2019年11月11日,5.0,紅茶と豆乳が意外と合う,大豆はカナダまたはアメリカ産ながら、契約栽培使用だそうです。大豆のクセは全く感じないスッキリとした味で、豆乳と紅茶って相性がいいことが分かります。熱量は123kcalとちょっとだけ高めながら、人工甘味料ではなく砂糖が使われていることに好感が持てますね。カフェインは15mg含まれてますが、コーヒーなら25ml相当なので、カフェインに敏感な人でも大丈夫です。
43,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),赤とんぼ,2019年11月18日,5.0,豆乳と紅茶の味のバランスが絶妙,とても美味しくて長年愛飲しています。こちらのアマゾン限定版は、スリムでおしゃれなダンボールに入っていてストックにも便利でとても気に入っています。味はもちろん慣れ親しんだいつものものです。アールグレイの香りが豊かで、他のソイミルクティーとは一線を画す美味しさです。こちらと、同シリーズの麦芽コーヒーは我が家の定番フレーバーです。
