,ASIN,product,brand,name,date,score,title,comment
53,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,みーまま,2015年7月8日,5.0,夜も安心して飲め、美味しいカフェオレに！,苦味が強く美味しいですカフェインが苦手だけどコーヒー好きなので嬉しい少し高いけど毎日飲んでしまいます
54,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,tomo,2016年9月24日,5.0,便利,すぐ届くのがいい。カフェインレスでもしっかりコーヒー。インスタントより断然こっち。美味しくいただいてます。
55,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,ひらきち,2019年3月28日,5.0,苦味が強い,カフェインレスなので、おいしいのかなって思ってたけど、凄くおいしい。
56,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,umibose,2018年1月26日,5.0,お茶のような感覚でぐびぐび。,初めて購入し、カフェインレスとは思えないほど美味しくびっくりしました。
57,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,Amazon カスタマー,2018年9月15日,1.0,haru,カフェインレスであることが わかりにくく、間違って購入してしまいました。
58,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,Amazon カスタマー,2017年8月16日,4.0,美味しい,何回か、買っているので安心の商品です。カフェインレスですが、もっと美味しくなって欲しいです。
59,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,fumi,2016年5月16日,5.0,カフェインレスだと気づかずに,妊婦時期から飲んでます。コーヒー好きなのでカフェインレスは助かります！
60,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,Amazon カスタマー,2014年12月19日,5.0,安心の商品ですね。,店舗にカフェインレスが置いてなく、Amazonで助かっています。
61,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,Amazon カスタマー,2016年1月24日,5.0,うちカフェ,メチャ簡単ですぐに飲めるので来客の方には早く美味しいので重宝してます😍☕️
62,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,avenir,2015年6月17日,4.0,カフェインレス,普通のレギュラーブレンドに比べるとちょっと薄めの味！レギュラーブレンドは朝とお昼用でカフェインレスは夜用に飲んでます！
63,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,Amazon カスタマー,2015年1月28日,4.0,簡単、早い,届くのが、早くて便利。何時も美味し珈琲が、簡単に、飲めるのが、いいです。
64,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,gonita,2017年12月2日,4.0,これこれ,妊娠期間中でも珈琲が飲める様にと、最初はネスレ通販でしか取扱がないカフェインレスでしたが、いつの間にかAmazonでも売っていて、ずっとAmazonから購入していました。味はやはり薄く目というかカフェインがないだけでこれだけ味もかわるの？というくらいあっさりしています。悪く言えばコクがなく、珈琲を飲んだという気があまりしない。カフェイン取り過ぎが問題になっている昨今、夜寝る数時間前に珈琲が飲みたい時はやはりカフェインレスを選ぶべきでしょう。我が家は今はアイスコーヒーブレンドとカフェオレカフェインレスの2種に絞って、Amazonの定期購入便で買っています。
65,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,yoni,2015年11月2日,5.0,カフェインレスって感じがしないです,香り、味とも非常にいいです。自分はカフェインを多く摂取するとちょっと体の調子が悪くなるので、カフェインレスを購入してます。これならお店でのコーヒーを普通に味わっているのと変わりません。今後も継続購入する予定です。スタバでもアメリカではデカフェがあるようですが、日本でもあるのでしょうか？
66,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,全ての０件のレビューを見る,2016年10月1日,5.0,妻の妊娠期間中に購入,1日に何杯も飲むときがあるので、カフェインが気になりカフェインレスを買ってみました。お試しのつもりが注文を間違えて3箱入りを買ってしまったのですが、飲んでみたら美味しかったので結果的に良かったです。普通のブレンドとなんら変わりはなく、香りも苦味もしっかりあります。
67,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,ckishi,2015年2月25日,4.0,本格的,以前購入した物がレギュラーブレンド( ルンゴ ) ノーカフェインでしたので、カフェイン入りを購入しまて濃く苦味とも気に入りました。
68,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,Nami☆,2015年12月18日,5.0,変わらない美味しさ,カフェインレスは店頭に置いてない所が多いです。amazonさんは色々と商品が豊富にあり助かります。
69,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,Pooh,2015年6月9日,5.0,濃く苦味とも気に入りました,妊娠中に飲みはじめましたが、味が本格的でおいしいです。夜にカフェインを控えたいときにもおすすめです。
70,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,jin,2016年12月28日,3.0,amazonさん、頼りにしてます！,コーヒーを飲むとカフェインで時々頭が痛くなる事がある妻の要望で購入しましたが、今は普通にレギュラーブレンドを買ってと言いますので、カフェインレスの効果があったか不明です。
71,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,うどん,2017年2月27日,3.0,本格的でおいしい,夜に寝れなくなるのでコーヒーは基本飲まないのですが、カフェインレスなので安心して夜でも飲めます。でも、カフェインレスじゃない普通のレギュラーブレンドに比べると苦味と酸味が強くあまり美味しくないです。
72,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,Amazon カスタマー,2016年5月3日,4.0,気にいっています。,カフェインレスなので、寝る前に飲むようにしている。満足している。
73,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,るる,2016年1月7日,5.0,やっぱり便利！,すぐに届いてよかったです★翌日飲みたかったけど翌朝に届いたのでスーパーに行く手間が省けました★
74,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,壱剣,2016年9月6日,5.0,満足している。,手軽でちょいちょい使うので、頻繁に購入しています。すぐ届くので便利ですね。
75,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,rico,2014年9月27日,5.0,早い！,カフェインレスがAmazonで買えるようになって助かります！お店でも売ってないので送料かけてネスレのネットショッピングでしか買えなかったので。。。
76,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,ヒノエ,2016年3月6日,4.0,良いですよ,ドルチェの飲み方ですが、まず準備です。ミルクかカフェオレのカプセルを分解します。カッターで上面を綺麗にカットすれば中身が見えます。そこでそこにあるアルミをはがすと泡立て円盤が出てきます。これもとってしまいます。さて空になったカプセルをカセットに装着し、電源をいれカップを置いて電源を入れ熱湯側で出します。これでお湯が出てきますので半分ほど入ったら止めましょう。これはカップを温めるのとボイラーを温める効果に加え抽出針の掃除とその周囲を消毒清掃する効果があります。もう２年やってなんら問題が出てませんのでご安心を。水では効果がありません。針が詰まってしまいますとおしゃかです。２台壊してしまってこの方法を編み出しました。さてこれでカップのお湯を捨てたらいざ抽出です。自動機では出来ませんが手動のマシンでなら熱湯側を数回入れ切りします。これは圧力を上げる効果あってよりエスプレッソです。抽出終わったら、また空のカプセルで掃除します。これで入れてみてください、きっとマシンも末永く使え、美味しいッコーヒーが飲めます。苦言；ネスレさん、PH調整剤を入れないでください！人体に有害なのはご存知の筈。劣化防止はわかりますがね、長年飲み続けるには危険すぎて、もうPH入ったミルク類やカフェオレは買ってません。廃棄問題：皆さん！抽出してしまったカプセルはそのまま捨てないで！水が残って燃焼に悪いんです。先ほどのように上面をカットして水を捨てて廃棄しましょう。再生：コーヒーは発酵食品です、残ったコーヒーガラは脱臭剤や植物の土になりますので是非再利用してください。私はこのガラだけでパキラを植えましたが問題なく葉が茂ってます。開封したカプセルは冷蔵庫やトイレに置くと匂いが嘘のように消えますよ！
77,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,チョコ,2019年12月5日,1.0,待望のカフェインレス,スーパーで買って飲んだのですが、カフェインレスだから柔らかい味だろうと先入観で飲んだら、とても苦くて飲めたものじゃありませんでした。ミルクをたっぷり入れて飲んだのにダメでした。お湯をマグカップに溢れるくらい入れて薄めたら少しはマシになりました。でも残りはすべて捨てました。二度と買いません。好みに合わなかっただけでしょうか？やはりコーヒーは豆を買ってひきたてを淹れるのが一番です。
78,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,中国製でなくとも不良品を糾弾する,2020年5月10日,5.0,間違ってるドルチェグストの飲み方,私カフェラテやコーヒー大好きでよく飲んでたら、飲んだ直後からトイレがすごく近くなっちゃうんです。ひどい時は5分ごとに（ ; ; ）ごまかしつつ好きだから飲んでたけどやっぱりカフェインが私の体には合ってないんだなっと。仕事にならないしカフェインレスのこちらを。味も美味しくてこれに牛乳足してカフェラテにしてもめっちゃ美味しいですよ😊
79,B00N8B3JAG,ネスカフェ NDG ドルチェグスト 専用カプセル レギュラーブレンド カフェインレス 16杯分×1箱,ネスカフェ NDG,カスタマーK,2017年9月11日,3.0,苦くて飲めない,カフェインレスにしてはまあ良い方だと思うが風味がなく苦い。ホットのストレートでは苦味が強くミルク、砂糖必要な時がある。アイスはなんとか飲める。おを湯を沸かす手間なくすぐ飲みたい時には手軽で良い。
