,ASIN,product,brand,name,date,score,title,comment
38,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,森本咲,2018年9月6日,5.0,思ってた以上に美味しい！,ずっとほうじ茶パック購入してましたがさすがに飽きてきてコチラを購入。お茶ポットに麦茶を入れ、少しの熱湯をかけて蒸らした後に水を入れて冷蔵庫へ。十分美味しい麦茶です。沸かしたらもっと美味しくなるとは思いますが、面倒なので（笑）
39,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,くまゆる,2019年9月5日,4.0,水出しの中では一番オススメです。,味は、どこのメーカーよりいいのでは？色々試しましたが、麦茶の中ではこれがダントツ。このお値段でこの品質。文句ないです。ただ、夏場はミネラルなど入っていると有難いので、真夏は某有名メーカーの物にせざる得ない。味はこちらの方がどう考えても良いので、ミネラル入り、出して欲しい。
40,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,かっぷ,2019年9月27日,5.0,水出しでは好みが分かれる,少し昔っぽい味。最近の有名メーカーのものが美味しくなくなったので今年はこればかり飲みました。袋から出したときに漂ってくる美味しい麦茶の香り。水を入れて飲む前にこれは絶対美味しいと確信できました。　ありがとうございました。
41,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,権兵衛,2020年9月7日,4.0,製品のばらつきが酷い,煮出すものを使っていましたが面倒なのでこれを試したところ煮出したものより薄く満足できなかったので２袋で１．５リットルで使っています。他のものより香りがよいのが気に入っています。
42,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,ハルヤ,2021年1月9日,5.0,美味しい麦茶だった,いつも近くのスーパーで購入していましたが取り扱いをやめたのか見つからなかったためこちらで購入しました。商品はいいのですが、ダンボールがとにかく煙草臭い！食料品なのでほんとやめて欲しいです。配達員の方もものすごく感じ悪いしAmazonさん安いけど次利用するか迷いますね。商品に関しては100点満点でオススメです！一歳半の娘も大好きでいつも沢山飲んでくれます。
43,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,ひまわり,2019年3月17日,5.0,２袋入れないとちょっと薄いかな,手軽でおいしいです煮沸する必要がないので、夏場にもいいです。我が家はボトルを2つ買ってひとつ飲み切ったらすぐに水出しを作って、というふうにローテーションしてます。
44,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,みおみお,2021年2月20日,4.0,ダンボールがタバコ臭い!!!,水に数時間入れるだけで美味しい麦茶ができます。少し薄めの仕上がりなので、水は少し少なめに入れています。煮出さなくていいから楽です。子供でも作れます。
45,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,ぺん,2021年6月22日,3.0,水出しなのに美味しい,家庭用に購入しました。早速作ってみたところ、3時間ほどで色がいい感じになり、飲んでみました。味は今まで購入していた安さが売りの麦茶パックよりは数段美味しいと感じました。麦の香ばしい香りが良く、夏にぴったりだと思います。ただ値段相応か、少し高いかなと感じざるを得ませんでした。
46,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,ちづちづ,2021年6月26日,4.0,水出しで楽々,ボトルに１つポンッと入れて、水を入れるだけなので簡単。そして美味しい。今年の夏はこれで乗り越えようと思います。
47,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,伊藤 g,2020年7月28日,5.0,味は良好。コストダウンを。,美味しい、上品な色、香りがよい飲んでいてとても良い気分になる他の麦茶とは違うそして、安い
48,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,Y,2018年9月17日,4.0,美味しい,ハトムギ茶と 間違えて購入してしまいました。でも、とても美味しい麦茶です。水出しだと いまいちなので うちでは ティーバッグじゃなく 麦茶の粒買って 煮出してましたが暑い夏は きついので 水出しが嬉しいです。
49,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,mmm,2020年10月4日,3.0,やさしい味です,味は麦の味があって美味しかったです。市販の麦茶よりちょっと薄くできる感じです。濃い麦茶が好きなので、作るときは2パック使っています。
50,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,Amazon カスタマー,2018年10月24日,5.0,美味しい。,色は薄めですが味はしっかり出ます。自然な香ばしさでごくごく飲めます。つい二日三日パックを入れっぱなしにしてしまうことがあるのですが、濃くならず、にごらず、ボトルもぬめりにくいように思います。
51,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,高橋,2020年7月16日,2.0,麦の味がして美味しいです,レビューを参考に購入しました。パッケージ指示通りに作りましたが、特に美味しくはないと思います。今まで買っていた商品に戻ります。
52,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,saro,2020年4月21日,5.0,香ばしくてとてもおいしい,簡単水出しですがしっかりと麦茶です。推奨水出し時間の２時間以上放置しててもえぐ味がでませんし、かえって濃くなり美味しかったです。定期購入して半年以上愛飲しています。
53,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,quiltyokappa,2020年9月10日,5.0,期待を下回った,スーパーで買っていたけど、なくなったのでちょうどいいやとまとめ買い。見た目は薄いけどちゃんと香ばしく、スッキリした風味で美味しいです。
54,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,lee,2019年8月22日,5.0,美味しいです。,美味しいのかな？と思い購入したら、本当にうまい！水でもしっかり出る。4パックまとめ買いしたが、賞味期限までに全て使用できるか？と聞かれたら微妙…1~２日で1パックは使ってますが。
55,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,tomato,2019年11月18日,5.0,スッキリ味の麦茶,鶴瓶の麦茶より香りと香ばしさよく、水だししても濃くなりすぎかいとこがよいのでリピートしてます。
56,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,GD&TT,2021年4月26日,5.0,これしか飲めない。,最近のお気に入りの麦茶　どこのお店で買ったのか忘れた為wネットで探して購入しました
57,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,ラララ0211,2019年7月25日,3.0,味・色が薄い系麦茶,レビューの好評ぶりを見て購入したのですが、自分にはあまり合わなかったです･･･。香り？後味？がけっこう独特なんですね。私はたぶん六条大麦が苦手なんだと悟りました。(コンビニで売られている六条大麦の麦茶もあまり好きではないので)はくばくさんの麦茶では麦芽が入っているほうが美味しかったので、そちらを購入し直します。
58,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,Amazon カスタマー,2020年2月23日,5.0,最近のお気に入り,そんなに麦茶は好きではなかったのですが、これを飲んで大好きになりました。900mlのピッチャーにパックを入れて、水道水で出してます。パックひとつで2回くらい出せます。とても香ばしく、甘味があります。こちらを飲んだ後にペットボトルの麦茶を飲むと、苦味と渋みに驚くほどです。購入が2回めで、とても美味しかったのでレビューしてみました。
59,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,Amazon カスタマー,2020年11月10日,5.0,自分にはあまり,手軽に美味しい安心の味。水出しなのに直ぐに香ばしくて美味しい。もちろん夏に、そして冬にも美味しい冷たい麦茶はこれ！
60,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,トトロ,2020年8月27日,5.0,今まで飲んだ中で一番美味しい麦茶,昨年購入して美味しかったので今年も買って毎日飲んでます。渋味などが無いので飲みやすいです。
61,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,おとましいyeah!,2020年7月29日,5.0,水出しなのに香ばしくて美味しい❤️,いつも買っていた安い麦茶より、香りがしっかりしていて美味しいです。夏場は水出しが基本なので重宝しています。
62,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,牛乳lover,2020年5月16日,4.0,リピ買い,大容量でお買い得。水出しはせず、煮出していますが、苦くならず、香りもいい麦茶になります。一回くらいは、水出しして飲んでみようと思います。
63,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,莉菜,2021年6月25日,2.0,香りがいい,いつもは伊藤園の水出し麦茶を飲んでいます。ペットボトルで飲む麦茶の味を想像していると、今まで飲んだことのない味なので、慣れていない分違和感が残りました。伊藤園の麦茶に戻そうと思います。
64,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,Amazon カスタマー,2019年11月9日,5.0,美味しい,水道水に入れて数時間、香り良く美味しい麦茶が出来ます。売っていたスーパーで見かけなくなりこちらで購入しました。これからもお世話になります。
65,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,コーヒや,2019年7月8日,5.0,美味しい！,お水で出したものだとスッキリした麦茶です。お湯で出したものだとコクが出ます。他のでお水で出したものよりは確かに美味しいかと思いますが、個人的には、お湯で出した方が好きです。
66,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,トンちゃん,2021年3月28日,5.0,手軽で美味しいです。,六条大麦の粗びきで粉が少なく、クリアーな色で美味しいです。夏場はこの水出しを愛飲しています。
67,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,ロゴス,2019年8月16日,5.0,やっぱりお湯で出した方が好き,昔々、真夏に飲んだ味です 2〜3時間ほどでパックを取り出します 香り豊かな味わいが幸せにしてくれます 少し薄いかなぁ‥と思う絶妙なポイントを探す楽しみがあります 今年は砂糖を入れて飲んでみました 一挙50年前にタイムスリップしてしまいました やっぱり、あの味です 素晴らしい商品に感謝しております
68,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,橋本恵子,2020年9月21日,4.0,手軽で香り豊かなテトラパック,今まで飲んだ麦茶の中で、一番濃くておいしい。香りもいい。
69,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,isa,2020年7月8日,5.0,リピーターです,味は大変好みです。濃くなく苦みもないです。麦の香がします。
