,ASIN,product,brand,name,date,score,title,comment
42,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazonカスタマー,2020年7月13日,3.0,ルイボスの土臭さがりんご香料でうまくおさえらている。冷たくして飲むのにぴったり,袋に入っている状態からすでにりんごの強い香りが立ち上ります。でもちょっと人工臭っぽい感じもするし、ルイボスの香りやほのかな渋みも消されてしまい、好みでしょうが私はストレートのルイボスティーの方がいいかなと思いました。逆にルイボスの香りが苦手で、でも健康に良い成分を取りたい、もしくはカフェインが飲めないひとにはぴったりかも。
43,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,どっぺる,2020年7月17日,5.0,ルイボスティーにしては飲みやすい味(甘くはない),水出しにして、１リットルの容器に入れて冷蔵庫に常備しています。食事時も、仕事のときも、サッパリ飲めるので、いい感じです。アップル感はそんなにしないような気がしますが、ルイボスティーにしては甘すぎないのは、リンゴの酸味とかさわやかさのおかげなのかもしれません。大容量パックなので、コスパもよく、ぞんぶんに使えます。
44,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,少佐,2020年8月13日,5.0,香り高い,長いことルイボスティーを愛飲してます。ルイボスティー特有のホコリ臭さがまるでなく、先に感じるのは爽やかなリンゴの香りで癖になるおいしさです。水分補給としてごくごく飲めるし、食事にも合います。小さな子でも安心して飲めます。家族皆んなで毎日飲んで、1日に何回もボトルに作りますが、大容量のパックなので安心。お得感ありです。
45,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,みんくるくる,2020年10月3日,4.0,水出しでおいしい。ノンカフェインだから安心して飲める,でっかい袋の中にピラミッドごっさり。裏面の美味しいいれ方に沿っていれる。鮮やかな色合いが美しい仕上がり。口に含むといきなりアップルがドンと来てスッと引いて、ルイボスティーの味わいがぶわ～とやって来る。ここの味の変化が層になってるかのようにアップル→ルイボスとはっきり変わって面白い。軽→重の感覚もある。後味がスッキリしていてカフェインゼロで気軽に飲める。
46,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,バスケ好き,2020年7月12日,5.0,ホコリ臭さなくりんごの香りが美味しい,ルイボスティーのクセがアップルの果実感で飲みやすくなっていると感じました。アップルでほんのり甘さも感じられるので、砂糖を入れなくても飲めます。暑い日に氷を入れて飲むと、口の中がさっぱりして良いです。フレーバーティーが苦手な人でも、飲みやすいと思います。
47,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,ハシビロコウ,2020年7月16日,4.0,お手軽,アップルティですが、ノンカフェインということで種別の問題でやはり一般的なアップルティよりちょっと軽め、少し薬味のような味わいをうっすら感じます。口に含むと軽い感じですので、もう少し重めで渋めのアップルティが好き、という方向けではないと思います。お茶請けには濃い目の味付けのお菓子の方が合うかなと思います。他は簡単につくれるお徳用サイズですので、お客さん向けにすぐ出せますので使い勝手はよいですね。価格も妥当かなと思います。
48,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,プリマヴェーラ,2020年7月26日,3.0,さわやかでおいしい,リプトンのアップルティー。一般的なアップルティーといった印象。７５パックとコスパは良いと思います。個人的には後味が漢方薬のような風味がするため好みではなかったです。
49,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,EveryLittleCounts,2020年11月2日,4.0,ポットに入れっぱなしでも大丈夫,アップルティーですが、アップルの味はかなり薄めです。味自体も薄めで、良くも悪くもフレーバー感はありません。普通の紅茶と違い渋さが全くないので飲みやすいと思います。健康目的と言うより、寝る前にホッと一息つくのに愛飲しています。
50,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,アル,2020年7月23日,5.0,後味がきつい,ルイボスティーは我が家でよく飲む。これはそれにアップルの甘さがほんのり加わっている。決して甘ったるくはない。カロリーは1袋全部で7kcalなので、一杯あたりは「ほぼゼロ」。これをアイスティーにすると、グイグイ飲めてしまうかもしれない。
51,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,NO COFFEE NO LIFE,2020年7月12日,4.0,フレーバー感のない薄めの甘さ,リプトンの紅茶はいつも飲みやすく、苦みがなく、りんごの香りがふわっとしてとても美味しかったです。ルイボス感が若干少なめですが、結構適当にお湯を入れてもとても美味しいので、ふと紅茶を飲みたいときにぴったりで、大容量なのでたくさん飲めて良いです。
52,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,空飛ぶペンギン,2020年8月4日,5.0,ほのかに甘くて美味しい！,ルイボスティーを飲んでいる方にはとくにアップルティーの香りがするものとしておいしく飲めます。ルイボスティーが苦手な方でも独特の感じが薄くとても飲みやすく美味しいと思います。冷蔵庫で冷やして飲んでいますがとても良いです。
